bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1Fq9uBtEYh,0.0,全站,98.0,rankboard,rankboard:rid=0:rank=98,2026-04-05T08:03:30.109430+00:00,,5432766,183,2026-04-03T09:37:04+00:00,151,1684356.0,"rankboard:rid=0:rank=98,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV16Y9uBFEhK,,,,author_expand,owner:1905206817,2026-04-04T08:44:48.236093+00:00,2026-04-04T08:44:48.236093+00:00,1905206817,205,2026-04-03T09:35:46+00:00,27,197.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV16e9uBbEd1,1013.0,汽车,47.0,rankboard,rankboard:rid=1013:rank=47,2026-04-05T08:03:54.816567+00:00,,349979684,176,2026-04-03T09:35:46+00:00,150,204937.0,"rankboard:rid=1013:rank=47,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1kY9uBFEwG,,,,author_expand,owner:189866857,2026-04-04T08:08:02.140293+00:00,2026-04-04T08:08:02.140293+00:00,189866857,205,2026-04-03T09:35:40+00:00,46,6608.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ME9FBUE13,1008.0,游戏,72.0,rankboard,rankboard:rid=1008:rank=72,2026-04-05T08:03:34.387514+00:00,,269357242,17,2026-04-03T09:35:00+00:00,82,1507175.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV16e9uBbEuu,,,,author_expand,owner:226102317,2026-04-04T08:04:06.297650+00:00,2026-04-04T08:04:06.297650+00:00,226102317,17,2026-04-03T09:34:21+00:00,219,32701.0,owner:226102317,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1UE9uBzE55,,,,hot,hot:pn=13:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,649019192,212,2026-04-03T09:32:21+00:00,1066,417213.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1ze9uBbE5a,,,,author_expand,owner:16720403,2026-04-04T08:03:55.405223+00:00,2026-04-04T08:03:55.405223+00:00,16720403,29,2026-04-03T09:32:00+00:00,195,67259.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ze9uBbELZ,1002.0,娱乐,7.0,rankboard,rankboard:rid=1002:rank=7,2026-04-05T08:03:45.500620+00:00,,203337614,182,2026-04-03T09:31:06+00:00,690,856311.0,"rankboard:rid=1002:rank=7,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Gp9KBgEhc,,,,author_expand,owner:50329118,2026-04-04T07:33:20.763821+00:00,2026-04-04T07:33:20.763821+00:00,271338616,21,2026-04-03T09:30:00+00:00,4243,876410.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1vc9TB5EEY,,,,author_expand,owner:654552,2026-04-04T07:37:26.641351+00:00,2026-04-04T07:37:26.641351+00:00,654552,47,2026-04-03T09:30:00+00:00,651,326927.0,owner:654552,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1CW9TBtEvR,,,,author_expand,owner:649661652,2026-04-04T08:05:22.094539+00:00,2026-04-04T08:05:22.094539+00:00,649661652,215,2026-04-03T09:30:00+00:00,334,393113.0,owner:649661652,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV19o9PBME2k,,,,author_expand,owner:299732210,2026-04-04T08:29:49.118451+00:00,2026-04-04T08:29:49.118451+00:00,299732210,47,2026-04-03T09:30:00+00:00,106,34773.0,owner:299732210,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1k49TBxE2N,0.0,全站,91.0,rankboard,rankboard:rid=0:rank=91,2026-04-05T08:03:30.109430+00:00,,3690986062481755,21,2026-04-03T09:30:00+00:00,229,735959.0,"rankboard:rid=0:rank=91,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Bh9TBXE1J,0.0,全站,96.0,rankboard,rankboard:rid=0:rank=96,2026-04-05T08:03:30.109430+00:00,,7518140,126,2026-04-03T09:30:00+00:00,138,1075136.0,"rankboard:rid=0:rank=96,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Yc9NBiEk6,1007.0,鬼畜,95.0,rankboard,rankboard:rid=1007:rank=95,2026-04-05T08:03:36.836278+00:00,,243699077,126,2026-04-03T09:30:00+00:00,137,44957.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1tY9KBYEHA,1003.0,音乐,28.0,rankboard,rankboard:rid=1003:rank=28,2026-04-05T08:03:39.447859+00:00,,1573049,31,2026-04-03T09:30:00+00:00,47,553366.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV18L9uBkE2j,1010.0,知识,68.0,rankboard,rankboard:rid=1010:rank=68,2026-04-05T08:03:47.737553+00:00,,26798384,201,2026-04-03T09:30:00+00:00,543,640858.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1qq9TBUEhm,1012.0,科技数码,24.0,rankboard,rankboard:rid=1012:rank=24,2026-04-05T08:03:50.441019+00:00,,367877,95,2026-04-03T09:30:00+00:00,2009,217789.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV17e9TBQEj7,1018.0,体育运动,10.0,rankboard,rankboard:rid=1018:rank=10,2026-04-05T08:03:59.295381+00:00,,1667026531,238,2026-04-03T09:30:00+00:00,234,351636.0,"rankboard:rid=1018:rank=10,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1SD9NBwE7N,,,,hot,hot:pn=1:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,3546772089604679,21,2026-04-03T09:30:00+00:00,125,703022.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1bY9KBYEEC,,,,hot,hot:pn=13:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,137219681,162,2026-04-03T09:30:00+00:00,99,792930.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260405_160017.csv,full_site_floorings,1006
BV16e9uBbEg9,,,,author_expand,owner:16720403,2026-04-04T08:03:55.405223+00:00,2026-04-04T08:03:55.405223+00:00,16720403,29,2026-04-03T09:29:56+00:00,233,75695.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ze9uBbE9r,1020.0,美食,64.0,rankboard,rankboard:rid=1020:rank=64,2026-04-05T08:03:52.636349+00:00,,28581946,213,2026-04-03T09:29:34+00:00,532,201965.0,"rankboard:rid=1020:rank=64,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1b79uB3Est,,,,hot,hot:pn=11:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,695650376,218,2026-04-03T09:28:39+00:00,163,574614.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1b79uB3Esg,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T09:26:35+00:00,35,3433.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1m79uBgEk1,,,,author_expand,owner:321422126,2026-04-04T07:40:07.946814+00:00,2026-04-04T07:40:07.946814+00:00,321422126,138,2026-04-03T09:26:12+00:00,440,713210.0,owner:321422126,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1w19KBsEHs,,,,hot,hot:pn=12:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,1575718735,247,2026-04-03T09:23:57+00:00,474,604031.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1mE9uBzE8o,,,,author_expand,owner:97077404,2026-04-04T08:22:22.540923+00:00,2026-04-04T08:22:22.540923+00:00,97077404,228,2026-04-03T09:23:38+00:00,1170,25360.0,owner:97077404,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Ns9uBiEHo,0.0,全站,63.0,rankboard,rankboard:rid=0:rank=63,2026-04-05T08:03:30.109430+00:00,,2175690,183,2026-04-03T09:23:18+00:00,271,5091450.0,"rankboard:rid=0:rank=63,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1UE9uBzE5n,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T09:23:17+00:00,16,1376.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1TE9uB6ESV,,,,hot,hot:pn=11:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,274459325,138,2026-04-03T09:22:55+00:00,122,742654.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260405_160017.csv,full_site_floorings,1006
BV1ME9uB6E1R,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T09:22:24+00:00,30,51.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ME9uB6ESe,1020.0,美食,82.0,rankboard,rankboard:rid=1020:rank=82,2026-04-05T08:03:52.636349+00:00,,3461567196694763,76,2026-04-03T09:22:17+00:00,312,178110.0,"rankboard:rid=1020:rank=82,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1UE9uBzETs,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T09:22:14+00:00,41,24883.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1D59uBGEuH,,,,author_expand,owner:513395871,2026-04-04T08:52:55.825365+00:00,2026-04-04T08:52:55.825365+00:00,513395871,205,2026-04-03T09:20:17+00:00,10,1653.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1F7XfBhELo,,,,author_expand,owner:3690987389979065,2026-04-04T09:20:28.918622+00:00,2026-04-04T09:20:28.918622+00:00,3690987389979065,168,2026-04-03T09:20:00+00:00,75,520.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1SM9TBBEb1,0.0,全站,12.0,rankboard,rankboard:rid=0:rank=12,2026-04-05T08:03:30.109430+00:00,,3493258474818040,238,2026-04-03T09:20:00+00:00,424,2233058.0,"rankboard:rid=0:rank=12,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV12cXfB3Erz,0.0,全站,27.0,rankboard,rankboard:rid=0:rank=27,2026-04-05T08:03:30.109430+00:00,,1098173832,138,2026-04-03T09:20:00+00:00,351,3106327.0,"rankboard:rid=0:rank=27,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1fU9PBCEM7,1005.0,动画,34.0,rankboard,rankboard:rid=1005:rank=34,2026-04-05T08:03:32.175702+00:00,,13857451,47,2026-04-03T09:20:00+00:00,458,450691.0,"rankboard:rid=1005:rank=34,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV18Q9TBuEFq,1007.0,鬼畜,28.0,rankboard,rankboard:rid=1007:rank=28,2026-04-05T08:03:36.836278+00:00,,2385744,22,2026-04-03T09:20:00+00:00,73,137608.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1jZ9KBjE8z,1007.0,鬼畜,62.0,rankboard,rankboard:rid=1007:rank=62,2026-04-05T08:03:36.836278+00:00,,2047074,216,2026-04-03T09:20:00+00:00,133,125339.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Qo9FBQEhs,1003.0,音乐,75.0,rankboard,rankboard:rid=1003:rank=75,2026-04-05T08:03:39.447859+00:00,,617459493,31,2026-04-03T09:20:00+00:00,187,150338.0,"rankboard:rid=1003:rank=75,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1n19PB2EPj,1004.0,舞蹈,91.0,rankboard,rankboard:rid=1004:rank=91,2026-04-05T08:03:41.569120+00:00,,455511061,158,2026-04-03T09:20:00+00:00,61,82824.0,"rankboard:rid=1004:rank=91,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1359uBVEKU,,,,author_expand,owner:1794194767,2026-04-04T08:58:33.400186+00:00,2026-04-04T08:58:33.400186+00:00,1794194767,137,2026-04-03T09:18:44+00:00,55,310.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1D59uBVEyH,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T09:17:12+00:00,55,71.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1SL9uBrEqz,,,,author_expand,owner:442925663,2026-04-04T08:56:41.451203+00:00,2026-04-04T08:56:41.451203+00:00,442925663,164,2026-04-03T09:16:36+00:00,89,2760.0,owner:442925663,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1D59uBGE7S,,,,author_expand,owner:487614876,2026-04-04T08:23:20.589684+00:00,2026-04-04T08:23:20.589684+00:00,487614876,205,2026-04-03T09:15:31+00:00,22,492572.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1SL9uBrErG,,,,hot,hot:pn=18:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,3546668460935294,47,2026-04-03T09:15:12+00:00,312,212798.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1yW9uBKEjX,,,,author_expand,owner:16720403,2026-04-04T08:03:55.405223+00:00,2026-04-04T08:03:55.405223+00:00,16720403,193,2026-04-03T09:13:48+00:00,183,32057.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1nU9KBpEpg,1018.0,体育运动,47.0,rankboard,rankboard:rid=1018:rank=47,2026-04-05T08:03:59.295381+00:00,,482079234,235,2026-04-03T09:10:00+00:00,731,220395.0,"rankboard:rid=1018:rank=47,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1FU9KBpECm,1024.0,动物,29.0,rankboard,rankboard:rid=1024:rank=29,2026-04-05T08:04:01.375587+00:00,,538142100,218,2026-04-03T09:10:00+00:00,256,406301.0,"rankboard:rid=1024:rank=29,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1xs9uBiEeE,1002.0,娱乐,9.0,rankboard,rankboard:rid=1002:rank=9,2026-04-05T08:03:45.500620+00:00,,872665,182,2026-04-03T09:08:49+00:00,1268,537390.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Ns9uBiEQT,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T09:07:12+00:00,26,29553.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1KW9uBTEBb,0.0,全站,86.0,rankboard,rankboard:rid=0:rank=86,2026-04-05T08:03:30.109430+00:00,,12879173,21,2026-04-03T09:07:06+00:00,165,1376834.0,"rankboard:rid=0:rank=86,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1P79NBREhH,,,,author_expand,owner:652239032,2026-04-04T08:08:45.410900+00:00,2026-04-04T08:08:45.410900+00:00,652239032,17,2026-04-03T09:05:00+00:00,230,6969.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Ps9uBiEo2,,,,author_expand,owner:1390829728,2026-04-04T08:43:13.908933+00:00,2026-04-04T08:43:13.908933+00:00,1390829728,205,2026-04-03T09:05:00+00:00,44,2410.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Kn9uBuEoL,1012.0,科技数码,64.0,rankboard,rankboard:rid=1012:rank=64,2026-04-05T08:03:50.441019+00:00,,35359510,95,2026-04-03T09:04:19+00:00,475,152569.0,"rankboard:rid=1012:rank=64,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Nn9TBhEYR,,,,author_expand,owner:946974,2026-04-04T07:32:14.213433+00:00,2026-04-04T07:32:14.213433+00:00,946974,95,2026-04-03T09:03:14+00:00,3229,2332683.0,owner:946974,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Tn9uBuEQV,,,,author_expand,owner:370405299,2026-04-04T09:06:57.485909+00:00,2026-04-04T09:06:57.485909+00:00,370405299,71,2026-04-03T09:03:06+00:00,88,4002.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Qx9KBMEP2,,,,author_expand,owner:1192648858,2026-04-04T08:20:58.357943+00:00,2026-04-04T08:20:58.357943+00:00,1192648858,95,2026-04-03T09:02:08+00:00,391,127084.0,owner:1192648858,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1C19KBsE77,1018.0,体育运动,62.0,rankboard,rankboard:rid=1018:rank=62,2026-04-05T08:03:59.295381+00:00,,437517958,249,2026-04-03T09:01:46+00:00,1635,112914.0,"rankboard:rid=1018:rank=62,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV12n9uBMEqd,,,,author_expand,owner:20165629,2026-04-04T07:32:57.348825+00:00,2026-04-04T07:32:57.348825+00:00,20165629,232,2026-04-03T09:00:52+00:00,66,507314.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Be9TBDEgF,,,,author_expand,owner:73528331,2026-04-04T07:53:43.157617+00:00,2026-04-04T07:53:43.157617+00:00,73528331,182,2026-04-03T09:00:00+00:00,850,1278230.0,owner:73528331,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1b89KBvEQ9,,,,author_expand,owner:8263502,2026-04-04T08:03:05.877259+00:00,2026-04-04T08:03:05.877259+00:00,8263502,215,2026-04-03T09:00:00+00:00,689,324435.0,owner:8263502,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV11V9NB4EZJ,,,,author_expand,owner:299681626,2026-04-04T08:49:43.955454+00:00,2026-04-04T08:49:43.955454+00:00,299681626,161,2026-04-03T09:00:00+00:00,136,3371.0,owner:299681626,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1F7XfBhEng,,,,author_expand,owner:3690987389979065,2026-04-04T09:20:28.918622+00:00,2026-04-04T09:20:28.918622+00:00,3690987389979065,168,2026-04-03T09:00:00+00:00,75,435.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1kt9TBREgY,,,,author_expand,owner:3493260093819171,2026-04-04T11:28:37.022481+00:00,2026-04-04T11:28:37.022481+00:00,3493260093819171,212,2026-04-03T09:00:00+00:00,582,792486.0,owner:3493260093819171,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_2.csv,uid_expansions,0
BV15F9NBTEa5,1008.0,游戏,44.0,rankboard,rankboard:rid=1008:rank=44,2026-04-05T08:03:34.387514+00:00,,36416972,21,2026-04-03T09:00:00+00:00,410,1314264.0,"rankboard:rid=1008:rank=44,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1MJXZBgEwH,1003.0,音乐,27.0,rankboard,rankboard:rid=1003:rank=27,2026-04-05T08:03:39.447859+00:00,,11073,31,2026-04-03T09:00:00+00:00,275,273750.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
