bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1xD9ABWERJ,0.0,全站,30.0,rankboard,rankboard:rid=0:rank=30,2026-04-05T08:03:30.109430+00:00,,3493269774272811,21,2026-04-02T22:09:33+00:00,30,2801963.0,"rankboard:rid=0:rank=30,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Df9FBnEWL,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T22:00:00+00:00,13,119.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ia9ABiEsK,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:51:54+00:00,106,10.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ea9ABiEmY,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:48:28+00:00,59,5.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1a69ABcEUW,,,,author_expand,owner:401266391,2026-04-03T06:18:26.663994+00:00,2026-04-03T06:18:26.663994+00:00,401266391,199,2026-04-02T21:47:20+00:00,18,436.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Y69ABcEVa,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:44:59+00:00,132,9.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ar9AB8E8g,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:42:28+00:00,187,18.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1jg9PB6EE1,,,,author_expand,owner:45107914,2026-04-03T05:09:13.595302+00:00,2026-04-03T05:09:13.595302+00:00,45107914,17,2026-04-02T21:41:03+00:00,7304,87864.0,owner:45107914,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEsU,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T21:40:00+00:00,47,8.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1eq9ABAEtJ,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:35:57+00:00,71,12.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1YB9ABaEsm,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:32:54+00:00,92,21.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Eg9PB6EwM,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:28:16+00:00,61,18.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEbW,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T21:20:00+00:00,9,2.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1zu9PB3E3x,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:17:50+00:00,191,31.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1eE9PBNExc,,,,author_expand,owner:401266391,2026-04-03T06:18:26.663994+00:00,2026-04-03T06:18:26.663994+00:00,401266391,199,2026-04-02T21:09:07+00:00,21,320.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1gf9FBHEHt,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T21:00:00+00:00,11,4.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Nv9PBWENE,1010.0,知识,73.0,rankboard,rankboard:rid=1010:rank=73,2026-04-05T08:03:47.737553+00:00,,3546668546919037,21,2026-04-02T20:22:28+00:00,120,424291.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1t89PBoEr9,1008.0,游戏,89.0,rankboard,rankboard:rid=1008:rank=89,2026-04-05T08:03:34.387514+00:00,,42840276,65,2026-04-02T19:25:35+00:00,85,772756.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1GG9FBXEDb,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T18:05:00+00:00,21,2860.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1EN9wBKEyo,1005.0,动画,64.0,rankboard,rankboard:rid=1005:rank=64,2026-04-05T08:03:32.175702+00:00,,3546956513151373,21,2026-04-02T17:57:19+00:00,11,242283.0,"rankboard:rid=1005:rank=64,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1jK9wBvERW,1010.0,知识,18.0,rankboard,rankboard:rid=1010:rank=18,2026-04-05T08:03:47.737553+00:00,,1053088039,124,2026-04-02T17:50:52+00:00,739,423503.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Y59wBFE1A,,,,hot,hot:pn=13:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,86973647,85,2026-04-02T17:49:55+00:00,276,755737.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260405_160017.csv,full_site_floorings,1006
BV15G9wBhE9i,,,,author_expand,owner:3546959587576752,2026-04-03T06:14:54.874845+00:00,2026-04-03T06:14:54.874845+00:00,3546959587576752,27,2026-04-02T17:36:30+00:00,2175,2132.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1LG9wBhEJE,,,,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3546810958219351,21,2026-04-02T17:35:00+00:00,553,50098.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1004
BV1Ho9cBrENU,,,,author_expand,owner:416220600,2026-04-03T06:44:37.842301+00:00,2026-04-03T06:44:37.842301+00:00,416220600,19,2026-04-02T17:27:49+00:00,11,783.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1po9cBrENk,1013.0,汽车,53.0,rankboard,rankboard:rid=1013:rank=53,2026-04-05T08:03:54.816567+00:00,,4355474,247,2026-04-02T17:27:18+00:00,301,119095.0,"rankboard:rid=1013:rank=53,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1iD9wBvEsa,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T17:20:00+00:00,13,2083.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1C99cBCEhA,1005.0,动画,70.0,rankboard,rankboard:rid=1005:rank=70,2026-04-05T08:03:32.175702+00:00,,3493272815143060,24,2026-04-02T17:16:55+00:00,128,210115.0,"rankboard:rid=1005:rank=70,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1rF9wBzEA9,,,,author_expand,owner:3546959587576752,2026-04-03T06:14:54.874845+00:00,2026-04-03T06:14:54.874845+00:00,3546959587576752,27,2026-04-02T17:03:13+00:00,2248,519.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Pe9wBjEQh,,,,author_expand,owner:3546959587576752,2026-04-03T06:14:54.874845+00:00,2026-04-03T06:14:54.874845+00:00,3546959587576752,27,2026-04-02T16:52:45+00:00,2180,742.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11e9wBjENE,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T16:51:21+00:00,11,1389.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1c69wBGEbr,,,,author_expand,owner:2009515875,2026-04-03T06:33:17.736416+00:00,2026-04-03T06:33:17.736416+00:00,2009515875,30,2026-04-02T16:34:06+00:00,411,1064.0,owner:2009515875,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1yv9wB1EKh,,,,author_expand,owner:3546959587576752,2026-04-03T06:14:54.874845+00:00,2026-04-03T06:14:54.874845+00:00,3546959587576752,27,2026-04-02T16:31:04+00:00,1034,612.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Aq9wB5EJk,,,,author_expand,owner:224267770,2026-04-03T05:41:05.541035+00:00,2026-04-03T05:41:05.541035+00:00,224267770,27,2026-04-02T16:28:05+00:00,47,23632.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Aq9wB5Erp,1013.0,汽车,29.0,rankboard,rankboard:rid=1013:rank=29,2026-04-05T08:03:54.816567+00:00,,284260451,227,2026-04-02T16:26:12+00:00,455,271858.0,"rankboard:rid=1013:rank=29,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Gj9wBZE85,1003.0,音乐,68.0,rankboard,rankboard:rid=1003:rank=68,2026-04-05T08:03:39.447859+00:00,,9666167,130,2026-04-02T16:15:36+00:00,224,240190.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Gj9wBZEiJ,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T16:15:12+00:00,7,1291.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV13j9wBZE6d,1013.0,汽车,20.0,rankboard,rankboard:rid=1013:rank=20,2026-04-05T08:03:54.816567+00:00,,500465015,161,2026-04-02T16:14:14+00:00,56,673095.0,"rankboard:rid=1013:rank=20,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1aE9wB4Eif,,,,author_expand,owner:37659653,2026-04-03T06:38:48.762438+00:00,2026-04-03T06:38:48.762438+00:00,37659653,238,2026-04-02T16:13:51+00:00,1153,2729.0,owner:37659653,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV13E9wB4Ea3,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T16:08:56+00:00,21,3380.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Tt9wBnEve,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T16:01:35+00:00,28,1700.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18p9wB9EiF,,,,author_expand,owner:1201924292,2026-04-03T06:10:52.958132+00:00,2026-04-03T06:10:52.958132+00:00,1201924292,17,2026-04-02T16:00:42+00:00,3090,1515.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV183XZB1EfE,,,,author_expand,owner:1954997940,2026-04-03T05:43:16.056395+00:00,2026-04-03T05:43:16.056395+00:00,1954997940,215,2026-04-02T16:00:00+00:00,153,24003.0,owner:1954997940,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18nXjBtEaa,,,,author_expand,owner:474980480,2026-04-03T06:34:52.334302+00:00,2026-04-03T06:34:52.334302+00:00,474980480,242,2026-04-02T16:00:00+00:00,99,25918.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1V99wBYEqB,,,,author_expand,owner:686127,2026-04-03T04:53:01.333787+00:00,2026-04-03T04:53:01.333787+00:00,686127,17,2026-04-02T15:49:46+00:00,1204,302702.0,owner:686127,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Xo9wB8EpW,,,,hot,hot:pn=16:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,1422510430,238,2026-04-02T15:48:57+00:00,38,2493216.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1002
BV1QZ9wBfEPj,,,,author_expand,owner:13617944,2026-04-03T06:50:50.184843+00:00,2026-04-03T06:50:50.184843+00:00,13617944,137,2026-04-02T15:47:57+00:00,2341,998.0,owner:13617944,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Gf9wBFEHX,,,,author_expand,owner:1201924292,2026-04-03T06:10:52.958132+00:00,2026-04-03T06:10:52.958132+00:00,1201924292,221,2026-04-02T15:46:29+00:00,3959,1213.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Yf9wBFEjC,,,,author_expand,owner:1794194767,2026-04-03T06:13:45.411555+00:00,2026-04-03T06:13:45.411555+00:00,1794194767,137,2026-04-02T15:42:05+00:00,32,20189.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1R99wBaEhM,,,,author_expand,owner:393694091,2026-04-03T06:23:15.754019+00:00,2026-04-03T06:23:15.754019+00:00,393694091,154,2026-04-02T15:40:56+00:00,70,3814.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV19d9wBcEhb,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T15:34:38+00:00,34,96.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1DA9ABxE7E,1001.0,影视,39.0,rankboard,rankboard:rid=1001:rank=39,2026-04-05T08:03:43.479271+00:00,,3706960950070079,183,2026-04-02T15:34:10+00:00,400,258387.0,"rankboard:rid=1001:rank=39,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1DF9ABtEXd,,,,author_expand,owner:16720403,2026-04-03T05:20:15.364300+00:00,2026-04-03T05:20:15.364300+00:00,16720403,193,2026-04-02T15:26:27+00:00,27,22940.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1SP9ABREaF,1018.0,体育运动,85.0,rankboard,rankboard:rid=1018:rank=85,2026-04-05T08:03:59.295381+00:00,,3706956025956661,245,2026-04-02T15:26:07+00:00,259,45223.0,"rankboard:rid=1018:rank=85,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1DF9ABtEiB,,,,author_expand,owner:16720403,2026-04-03T05:20:15.364300+00:00,2026-04-03T05:20:15.364300+00:00,16720403,193,2026-04-02T15:24:45+00:00,218,61449.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1GF9ABbEGy,,,,hot,hot:pn=7:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,6185598,138,2026-04-02T15:22:04+00:00,50,417395.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1004
BV1Zy9wBBEdN,,,,author_expand,owner:16720403,2026-04-03T05:20:15.364300+00:00,2026-04-03T05:20:15.364300+00:00,16720403,29,2026-04-02T15:14:08+00:00,33,18283.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1729wBMEWe,1001.0,影视,41.0,rankboard,rankboard:rid=1001:rank=41,2026-04-05T08:03:43.479271+00:00,,7948129,182,2026-04-02T15:11:34+00:00,2577,245833.0,"rankboard:rid=1001:rank=41,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Z29wBTEUE,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T15:10:26+00:00,24,92.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Fr9wBrEy7,1018.0,体育运动,46.0,rankboard,rankboard:rid=1018:rank=46,2026-04-05T08:03:59.295381+00:00,,454145170,164,2026-04-02T15:05:01+00:00,21,171763.0,"rankboard:rid=1018:rank=46,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1mw9cBEEeb,,,,author_expand,owner:11124341,2026-04-03T05:57:16.081024+00:00,2026-04-03T05:57:16.081024+00:00,11124341,168,2026-04-02T15:00:00+00:00,1433,6537.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1LD9wBvE5x,1020.0,美食,29.0,rankboard,rankboard:rid=1020:rank=29,2026-04-05T08:03:52.636349+00:00,,5015635,213,2026-04-02T14:58:05+00:00,394,322698.0,"rankboard:rid=1020:rank=29,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1oD9wBeEAE,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-02T14:57:23+00:00,37,2819.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1XD9FBdEko,,,,author_expand,owner:1268631936,2026-04-03T06:13:41.479781+00:00,2026-04-03T06:13:41.479781+00:00,1268631936,168,2026-04-02T14:53:00+00:00,96120,2706.0,owner:1268631936,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV15X9wBPE1p,1010.0,知识,23.0,rankboard,rankboard:rid=1010:rank=23,2026-04-05T08:03:47.737553+00:00,,1079111904,207,2026-04-02T14:51:44+00:00,183,605530.0,"rankboard:rid=1010:rank=23,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1000
BV1Zm9wBiEHi,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T14:46:17+00:00,25,263.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1LK9FBoELX,,,,author_expand,owner:224267770,2026-04-03T05:41:05.541035+00:00,2026-04-03T05:41:05.541035+00:00,224267770,27,2026-04-02T14:38:07+00:00,230,21546.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1dK9FBoE8E,,,,author_expand,owner:268552373,2026-04-03T06:13:09.614078+00:00,2026-04-03T06:13:09.614078+00:00,268552373,227,2026-04-02T14:37:19+00:00,770,6105.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1LK9FBoE8G,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-02T14:37:13+00:00,16,1678.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV15K9FBoEDF,,,,author_expand,owner:3546803425249844,2026-04-03T06:51:30.536472+00:00,2026-04-03T06:51:30.536472+00:00,3546803425249844,136,2026-04-02T14:34:19+00:00,31,85.0,owner:3546803425249844,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
