bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV19P9TB3E7y,,,,author_expand,owner:569784264,2026-04-04T09:07:30.363656+00:00,2026-04-04T09:07:30.363656+00:00,569784264,183,2026-04-03T07:55:30+00:00,109434,1455.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV13b9KBKEFm,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T07:52:46+00:00,886,18259.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Yw9TBCEmK,1008.0,游戏,74.0,rankboard,rankboard:rid=1008:rank=74,2026-04-04T11:41:40.184233+00:00,,3493075135498407,17,2026-04-03T07:45:31+00:00,32,1975170.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV19P9TB3EQH,,,,author_expand,owner:1201924292,2026-04-04T08:53:31.627765+00:00,2026-04-04T08:53:31.627765+00:00,1201924292,17,2026-04-03T07:44:33+00:00,6544,28554.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ks9TBoEWe,,,,author_expand,owner:14781644,2026-04-04T08:03:10.866016+00:00,2026-04-04T08:03:10.866016+00:00,14781644,207,2026-04-03T07:40:00+00:00,644,112554.0,owner:14781644,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV15P9TBGE3R,,,,author_expand,owner:222103174,2026-04-04T07:39:58.638362+00:00,2026-04-04T07:39:58.638362+00:00,222103174,21,2026-04-03T07:39:45+00:00,46,9648.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1of9KByEFg,1012.0,科技数码,90.0,rankboard,rankboard:rid=1012:rank=90,2026-04-04T11:41:55.300655+00:00,,97131350,95,2026-04-03T07:37:10+00:00,601,124178.0,"rankboard:rid=1012:rank=90,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1jf9KB1Egm,1014.0,时尚美妆,29.0,rankboard,rankboard:rid=1014:rank=29,2026-04-04T11:42:02.185697+00:00,,13049252,157,2026-04-03T07:35:47+00:00,56,272147.0,"rankboard:rid=1014:rank=29,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1dJXoBnEsU,,,,author_expand,owner:15773384,2026-04-04T07:34:43.119119+00:00,2026-04-04T07:34:43.119119+00:00,15773384,184,2026-04-03T07:34:32+00:00,2161,9666.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1J3XoBoEq5,,,,author_expand,owner:15773384,2026-04-04T07:34:43.119119+00:00,2026-04-04T07:34:43.119119+00:00,15773384,145,2026-04-03T07:34:25+00:00,6207,3334237.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1z3XoBdEwH,,,,author_expand,owner:15773384,2026-04-04T07:34:43.119119+00:00,2026-04-04T07:34:43.119119+00:00,15773384,145,2026-04-03T07:34:20+00:00,6225,449605.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Rc9TBVEeZ,,,,author_expand,owner:3546902503098598,2026-04-04T08:35:16.717068+00:00,2026-04-04T08:35:16.717068+00:00,3546902503098598,154,2026-04-03T07:31:58+00:00,75,1293.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Vc9TB5EYX,,,,author_expand,owner:3546902496807007,2026-04-04T08:39:45.664629+00:00,2026-04-04T08:39:45.664629+00:00,3546902496807007,154,2026-04-03T07:31:45+00:00,45,2117.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1QM9TBBEEG,1020.0,美食,75.0,rankboard,rankboard:rid=1020:rank=75,2026-04-04T11:41:57.444046+00:00,,3546886529091982,212,2026-04-03T07:29:13+00:00,380,203069.0,"rankboard:rid=1020:rank=75,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV18g9TBMEbV,,,,author_expand,owner:1390829728,2026-04-04T08:43:13.908933+00:00,2026-04-04T08:43:13.908933+00:00,1390829728,205,2026-04-03T07:25:43+00:00,44,16780.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1c69wBGE6g,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T07:25:00+00:00,38,2813.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1YN9TBrEay,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T07:22:25+00:00,270,1762.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1YN9TBrEgc,,,,author_expand,owner:106086780,2026-04-04T08:34:39.183120+00:00,2026-04-04T08:34:39.183120+00:00,106086780,207,2026-04-03T07:20:40+00:00,272,1047.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1QN9TB6Epc,,,,author_expand,owner:1067572640,2026-04-04T09:18:40.937095+00:00,2026-04-04T09:18:40.937095+00:00,1067572640,183,2026-04-03T07:18:11+00:00,279,995.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1QT9TBuEFw,,,,author_expand,owner:1905206817,2026-04-04T08:44:48.236093+00:00,2026-04-04T08:44:48.236093+00:00,1905206817,205,2026-04-03T07:12:26+00:00,14,466.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1nS9KBQEmV,,,,hot,hot:pn=20:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,19738891,65,2026-04-03T07:10:27+00:00,283,428936.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1FS9KBQEU8,,,,author_expand,owner:487614876,2026-04-04T08:23:20.589684+00:00,2026-04-04T08:23:20.589684+00:00,487614876,205,2026-04-03T07:07:43+00:00,32,186658.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1FQ9KBnEKR,,,,author_expand,owner:3632303139981986,2026-04-04T09:19:03.615536+00:00,2026-04-04T09:19:03.615536+00:00,3632303139981986,238,2026-04-03T07:07:04+00:00,601,2488.0,owner:3632303139981986,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Nj9NBxEtG,,,,author_expand,owner:652239032,2026-04-04T08:08:45.410900+00:00,2026-04-04T08:08:45.410900+00:00,652239032,17,2026-04-03T07:05:00+00:00,46,39345.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1zQ9KBnEMC,,,,author_expand,owner:12680333,2026-04-04T09:08:30.245453+00:00,2026-04-04T09:08:30.245453+00:00,12680333,169,2026-04-03T07:03:17+00:00,1329,351.0,owner:12680333,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1c29KB9E3n,,,,author_expand,owner:1905206817,2026-04-04T08:44:48.236093+00:00,2026-04-04T08:44:48.236093+00:00,1905206817,205,2026-04-03T07:01:04+00:00,20,700.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1cU9KBpEBR,,,,author_expand,owner:1201924292,2026-04-04T08:53:31.627765+00:00,2026-04-04T08:53:31.627765+00:00,1201924292,221,2026-04-03T06:58:50+00:00,3341,18641.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1HU9KBpEHK,,,,author_expand,owner:3546902503098598,2026-04-04T08:35:16.717068+00:00,2026-04-04T08:35:16.717068+00:00,3546902503098598,154,2026-04-03T06:57:48+00:00,61,3526.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1cU9KBpEED,,,,author_expand,owner:1794194767,2026-04-04T08:58:33.400186+00:00,2026-04-04T08:58:33.400186+00:00,1794194767,137,2026-04-03T06:57:34+00:00,22,4023.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1nU9KBpENa,,,,author_expand,owner:3546902496807007,2026-04-04T08:39:45.664629+00:00,2026-04-04T08:39:45.664629+00:00,3546902496807007,154,2026-04-03T06:56:14+00:00,48,1332.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV17d9KBmEAN,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T06:51:41+00:00,18,1160.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1oZ9KBLE5H,,,,author_expand,owner:370405299,2026-04-04T09:06:57.485909+00:00,2026-04-04T09:06:57.485909+00:00,370405299,71,2026-04-03T06:49:07+00:00,136,15964.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1oZ9KBLE3E,,,,author_expand,owner:11429061,2026-04-04T07:47:41.779266+00:00,2026-04-04T07:47:41.779266+00:00,11429061,76,2026-04-03T06:49:05+00:00,98,292956.0,owner:11429061,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1oZ9KBLEJr,,,,author_expand,owner:689222371,2026-04-04T08:14:26.543382+00:00,2026-04-04T08:14:26.543382+00:00,689222371,76,2026-04-03T06:48:59+00:00,64,11006.0,owner:689222371,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1jZ9KBjEyK,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T06:48:41+00:00,15,75.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1oZ9KBLE76,,,,author_expand,owner:46470268,2026-04-04T07:56:16.781284+00:00,2026-04-04T07:56:16.781284+00:00,46470268,232,2026-04-03T06:48:03+00:00,50,425646.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1k49TBxEoZ,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T06:33:08+00:00,16,43904.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1wt9TBdEST,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T06:32:49+00:00,35,7628.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV16t9TBREZj,,,,author_expand,owner:1390829728,2026-04-04T08:43:13.908933+00:00,2026-04-04T08:43:13.908933+00:00,1390829728,205,2026-04-03T06:32:12+00:00,48,414.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1wt9TBdExq,,,,author_expand,owner:3494368824527377,2026-04-03T06:41:59.448993+00:00,2026-04-03T06:41:59.448993+00:00,3494368824527377,171,2026-04-03T06:32:01+00:00,499,207.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Hs9TBZEvR,1008.0,游戏,42.0,rankboard,rankboard:rid=1008:rank=42,2026-04-04T11:41:40.184233+00:00,,3537121952401913,162,2026-04-03T06:20:37+00:00,31,1053746.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1zY9TBHEmQ,,,,author_expand,owner:106086780,2026-04-04T08:34:39.183120+00:00,2026-04-04T08:34:39.183120+00:00,106086780,207,2026-04-03T06:19:15+00:00,32,1913.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1ze9TBSEAd,,,,author_expand,owner:3546786627062259,2026-04-03T06:26:15.754877+00:00,2026-04-03T06:26:15.754877+00:00,3546786627062259,75,2026-04-03T06:13:27+00:00,56,0.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1r89TBWEGr,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T06:08:05+00:00,33,12.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1F89TBsE2d,,,,author_expand,owner:1905206817,2026-04-04T08:44:48.236093+00:00,2026-04-04T08:44:48.236093+00:00,1905206817,205,2026-04-03T06:07:23+00:00,24,168961.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1c89TBsE5x,1004.0,舞蹈,13.0,rankboard,rankboard:rid=1004:rank=13,2026-04-04T11:41:46.282342+00:00,,3461578112370783,208,2026-04-03T06:07:12+00:00,19,714207.0,"rankboard:rid=1004:rank=13,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1bU9NBYEqY,,,,author_expand,owner:652239032,2026-04-04T08:08:45.410900+00:00,2026-04-04T08:08:45.410900+00:00,652239032,17,2026-04-03T06:05:00+00:00,74,5841.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1mj9TBAEsv,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,29,2026-04-03T06:04:31+00:00,253,5.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1T59TBvEYw,,,,author_expand,owner:1458436838,2026-04-03T06:18:30.792929+00:00,2026-04-03T06:18:30.792929+00:00,1458436838,231,2026-04-03T06:01:42+00:00,1238,33.0,owner:1458436838,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1QhXfBDE9f,,,,author_expand,owner:3546617862949729,2026-04-03T06:05:41.156389+00:00,2026-04-03T06:05:41.156389+00:00,3546617862949729,195,2026-04-03T06:00:00+00:00,810693,23.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1pYXUBzEMy,,,,author_expand,owner:474980480,2026-04-03T06:34:52.334302+00:00,2026-04-03T06:34:52.334302+00:00,474980480,242,2026-04-03T06:00:00+00:00,154,0.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1us9PBcEd7,1004.0,舞蹈,76.0,rankboard,rankboard:rid=1004:rank=76,2026-04-04T11:41:46.282342+00:00,,28645131,252,2026-04-03T06:00:00+00:00,18,59076.0,"rankboard:rid=1004:rank=76,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1XF9NBKEjz,1012.0,科技数码,36.0,rankboard,rankboard:rid=1012:rank=36,2026-04-04T11:41:55.300655+00:00,,133901828,95,2026-04-03T06:00:00+00:00,1555,182920.0,"rankboard:rid=1012:rank=36,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1U59TBeEk7,,,,author_expand,owner:602430380,2026-04-03T07:26:39.247745+00:00,2026-04-03T07:26:39.247745+00:00,602430380,209,2026-04-03T05:59:01+00:00,122,44.0,owner:602430380,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_2.csv,uid_expansions,0
BV1S39TBiEDo,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T05:54:37+00:00,28,6.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18V9TBKEVH,1014.0,时尚美妆,6.0,rankboard,rankboard:rid=1014:rank=6,2026-04-04T11:42:02.185697+00:00,,494818687,213,2026-04-03T05:52:47+00:00,170,401416.0,"rankboard:rid=1014:rank=6,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1Cn9TB8Eyp,,,,author_expand,owner:502966208,2026-04-03T06:02:12.168815+00:00,2026-04-03T06:02:12.168815+00:00,502966208,219,2026-04-03T05:44:41+00:00,114,3198.0,owner:502966208,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1179TBaEfU,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-03T05:37:38+00:00,38,67.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1KJ9TBwEf3,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-03T05:34:00+00:00,29,574.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1NJ9TBwEmf,1024.0,动物,16.0,rankboard,rankboard:rid=1024:rank=16,2026-04-04T11:42:06.625557+00:00,,1231706300,27,2026-04-03T05:31:33+00:00,24,323044.0,"rankboard:rid=1024:rank=16,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1hQ9TBuEjq,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T05:28:05+00:00,28,20.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1bZ9TBKETZ,,,,author_expand,owner:2137589551,2026-04-03T05:59:03.285704+00:00,2026-04-03T05:59:03.285704+00:00,2137589551,207,2026-04-03T05:25:00+00:00,341,12374.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18X9TBBEQx,,,,author_expand,owner:189866857,2026-04-03T05:29:46.347467+00:00,2026-04-03T05:29:46.347467+00:00,189866857,205,2026-04-03T05:22:55+00:00,60,1882.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1gX9TBzE4V,,,,author_expand,owner:393694091,2026-04-03T06:23:15.754019+00:00,2026-04-03T06:23:15.754019+00:00,393694091,154,2026-04-03T05:22:23+00:00,136,101.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1DX9TBBEcc,1014.0,时尚美妆,26.0,rankboard,rankboard:rid=1014:rank=26,2026-04-04T11:42:02.185697+00:00,,395375056,158,2026-04-03T05:21:16+00:00,16,132312.0,"rankboard:rid=1014:rank=26,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1hU9TB3EWD,1002.0,娱乐,35.0,rankboard,rankboard:rid=1002:rank=35,2026-04-04T11:41:50.369801+00:00,,28717712,242,2026-04-03T05:20:20+00:00,158,183936.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1aU9TB3EYs,,,,author_expand,owner:370405299,2026-04-03T06:21:40.968805+00:00,2026-04-03T06:21:40.968805+00:00,370405299,71,2026-04-03T05:19:46+00:00,71,456.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1aU9TB3EeS,,,,author_expand,owner:393694091,2026-04-03T06:23:15.754019+00:00,2026-04-03T06:23:15.754019+00:00,393694091,154,2026-04-03T05:17:23+00:00,444,667.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1qq9TBUE2J,1007.0,鬼畜,35.0,rankboard,rankboard:rid=1007:rank=35,2026-04-04T11:41:42.451783+00:00,,386517586,216,2026-04-03T05:15:48+00:00,223,111028.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1hS9TB6EZQ,1005.0,动画,26.0,rankboard,rankboard:rid=1005:rank=26,2026-04-04T11:41:37.717593+00:00,,65582571,242,2026-04-03T05:15:44+00:00,31,1193440.0,"rankboard:rid=1005:rank=26,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1aS9TB6Eu8,,,,author_expand,owner:106086780,2026-04-03T05:55:27.793027+00:00,2026-04-03T05:55:27.793027+00:00,106086780,207,2026-04-03T05:14:30+00:00,47,895.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV14f9TBeEiV,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T05:07:05+00:00,10,26.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV14f9TBeEBu,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,183,2026-04-03T05:07:03+00:00,1960,40.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1SR9TBTEbC,1001.0,影视,92.0,rankboard,rankboard:rid=1001:rank=92,2026-04-04T11:41:48.627384+00:00,,1698748576,21,2026-04-03T05:06:33+00:00,126,184400.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV14f9TBeEEP,1008.0,游戏,69.0,rankboard,rankboard:rid=1008:rank=69,2026-04-04T11:41:40.184233+00:00,,385510297,220,2026-04-03T05:05:17+00:00,32,826859.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1xf9TBeEnj,,,,hot,hot:pn=16:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,1519519232,17,2026-04-03T05:05:03+00:00,284,148575.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV18m9NBPEMj,,,,author_expand,owner:652239032,2026-04-03T05:32:34.287140+00:00,2026-04-03T05:32:34.287140+00:00,652239032,17,2026-04-03T05:05:00+00:00,75,2313.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1xf9TBeEja,1013.0,汽车,98.0,rankboard,rankboard:rid=1013:rank=98,2026-04-04T11:41:59.880258+00:00,,3105634,240,2026-04-03T05:03:20+00:00,690,58030.0,"rankboard:rid=1013:rank=98,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
