bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1yxDpBhEDT,1008.0,游戏,78.0,rankboard,rankboard:rid=1008:rank=78,2026-04-10T14:49:07.330461+00:00,,303959698,172,2026-04-09T04:17:24+00:00,121,787465.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1QgDpBrEvJ,1024.0,动物,12.0,rankboard,rankboard:rid=1024:rank=12,2026-04-11T12:05:54.530109+00:00,,3493090813807267,21,2026-04-09T04:12:10+00:00,74,758254.0,"rankboard:rid=1024:rank=12,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1DgDpBrE6s,,,,author_expand,owner:1905206817,2026-04-09T13:04:52.881414+00:00,2026-04-09T13:04:52.881414+00:00,1905206817,205,2026-04-09T04:12:01+00:00,22,3348.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1DgDpBrEHc,1005.0,动画,91.0,rankboard,rankboard:rid=1005:rank=91,2026-04-11T12:05:23.625627+00:00,,385105236,216,2026-04-09T04:11:47+00:00,61,342024.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1XKDpB5E91,1012.0,科技数码,100.0,rankboard,rankboard:rid=1012:rank=100,2026-04-11T12:05:43.093519+00:00,,310268345,95,2026-04-09T04:08:20+00:00,595,81501.0,"rankboard:rid=1012:rank=100,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV19KDpB5Eyq,,,,author_expand,owner:222103174,2026-04-09T11:17:33.803148+00:00,2026-04-09T11:17:33.803148+00:00,222103174,21,2026-04-09T04:07:38+00:00,122,18916.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1XKDpB5Eho,1024.0,动物,24.0,rankboard,rankboard:rid=1024:rank=24,2026-04-11T12:05:54.530109+00:00,,696074802,218,2026-04-09T04:07:17+00:00,76,312884.0,"rankboard:rid=1024:rank=24,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1GTDpByE6K,1010.0,知识,37.0,rankboard,rankboard:rid=1010:rank=37,2026-04-11T12:05:40.303704+00:00,,25109224,201,2026-04-09T04:05:11+00:00,86,449252.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1yEDnBtESe,,,,author_expand,owner:652239032,2026-04-09T11:40:07.291358+00:00,2026-04-09T11:40:07.291358+00:00,652239032,17,2026-04-09T04:05:00+00:00,1236,23090.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV17vDrBMEb1,1007.0,鬼畜,3.0,rankboard,rankboard:rid=1007:rank=3,2026-04-11T12:05:29.016069+00:00,,59905809,22,2026-04-09T04:05:00+00:00,89,1052495.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1PrDJB9Eux,,,,hot,hot:pn=15:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,472989774,121,2026-04-09T04:05:00+00:00,143,62150.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1005
BV1YKDpBLESU,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T04:04:52+00:00,45,70.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV13TDpByEDg,1024.0,动物,36.0,rankboard,rankboard:rid=1024:rank=36,2026-04-11T12:05:54.530109+00:00,,3493132916230432,218,2026-04-09T04:03:23+00:00,41,318737.0,"rankboard:rid=1024:rank=36,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1XTDpBCEj6,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T04:02:36+00:00,34,48.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV19TDpBCEVB,,,,author_expand,owner:46470268,2026-04-09T11:26:03.302759+00:00,2026-04-09T11:26:03.302759+00:00,46470268,232,2026-04-09T04:01:26+00:00,92,36415.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1XTDpBCE7g,,,,author_expand,owner:105022844,2026-04-09T11:41:50.060706+00:00,2026-04-09T11:41:50.060706+00:00,105022844,171,2026-04-09T04:00:49+00:00,1991,26370.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV19ZD7BPEfa,,,,author_expand,owner:1629347259,2026-04-09T11:36:41.389311+00:00,2026-04-09T11:36:41.389311+00:00,1629347259,17,2026-04-09T04:00:00+00:00,640,86475.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1KeD7BDEcd,,,,author_expand,owner:21131684,2026-04-09T12:00:11.668011+00:00,2026-04-09T12:00:11.668011+00:00,21131684,230,2026-04-09T04:00:00+00:00,45,1374.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1YpDHByEzp,,,,author_expand,owner:387439634,2026-04-09T12:29:28.002099+00:00,2026-04-09T12:29:28.002099+00:00,387439634,207,2026-04-09T04:00:00+00:00,811,593.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1mnSDByE9M,,,,author_expand,owner:474980480,2026-04-09T12:40:25.012150+00:00,2026-04-09T12:40:25.012150+00:00,474980480,242,2026-04-09T04:00:00+00:00,110,918.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1nMDJBjEvD,1003.0,音乐,82.0,rankboard,rankboard:rid=1003:rank=82,2026-04-11T12:05:31.092956+00:00,,3301695,31,2026-04-09T04:00:00+00:00,126,116949.0,"rankboard:rid=1003:rank=82,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1HkD6BCEdd,1010.0,知识,18.0,rankboard,rankboard:rid=1010:rank=18,2026-04-11T12:05:40.303704+00:00,,532741557,228,2026-04-09T04:00:00+00:00,968,747379.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1qBDpBpE4g,1010.0,知识,28.0,rankboard,rankboard:rid=1010:rank=28,2026-04-11T12:05:40.303704+00:00,,397474807,201,2026-04-09T04:00:00+00:00,60,894923.0,"rankboard:rid=1010:rank=28,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1bDDEBZEp8,1012.0,科技数码,18.0,rankboard,rankboard:rid=1012:rank=18,2026-04-11T12:05:43.093519+00:00,,39180492,231,2026-04-09T04:00:00+00:00,127,355301.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1rXDcBYEPD,1018.0,体育运动,2.0,rankboard,rankboard:rid=1018:rank=2,2026-04-11T12:05:52.537212+00:00,,23955849,236,2026-04-09T04:00:00+00:00,982,706226.0,"rankboard:rid=1018:rank=2,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1qSD7B6EsC,1018.0,体育运动,11.0,rankboard,rankboard:rid=1018:rank=11,2026-04-11T12:05:52.537212+00:00,,13493308,236,2026-04-09T04:00:00+00:00,18,504344.0,"rankboard:rid=1018:rank=11,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1NyDYBFEfS,,,,hot,hot:pn=13:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3816626,250,2026-04-09T04:00:00+00:00,1968,621836.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1001
BV11EDnBtEW5,1002.0,娱乐,86.0,rankboard,rankboard:rid=1002:rank=86,2026-04-10T14:49:18.787986+00:00,,3546746756008516,138,2026-04-09T04:00:00+00:00,6000,17406.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1j3D7BiEUn,,,,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,168598,17,2026-04-09T04:00:00+00:00,2702,127605.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1005
BV1SLDpBMESP,1018.0,体育运动,35.0,rankboard,rankboard:rid=1018:rank=35,2026-04-11T12:05:52.537212+00:00,,256468152,249,2026-04-09T03:59:19+00:00,449,139816.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1ULDpBMEzs,0.0,全站,8.0,rankboard,rankboard:rid=0:rank=8,2026-04-11T12:05:21.037354+00:00,,133985615,228,2026-04-09T03:59:13+00:00,488,3270806.0,"rankboard:rid=0:rank=8,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1ULDpBMEEp,,,,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,351859146,65,2026-04-09T03:57:51+00:00,598,100263.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1005
BV1mjDpBqEZS,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T03:55:58+00:00,50,202.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV19ZD6BYE8v,1001.0,影视,91.0,rankboard,rankboard:rid=1001:rank=91,2026-04-11T12:05:35.547818+00:00,,37781521,182,2026-04-09T03:55:00+00:00,21602,102033.0,"rankboard:rid=1001:rank=91,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV19cDEBwEwR,,,,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493130514991457,47,2026-04-09T03:55:00+00:00,92,305158.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV1mjDpBqEbZ,1004.0,舞蹈,86.0,rankboard,rankboard:rid=1004:rank=86,2026-04-11T12:05:33.004704+00:00,,220103,252,2026-04-09T03:54:47+00:00,16,30827.0,"rankboard:rid=1004:rank=86,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV18RDpBrE1h,1013.0,汽车,9.0,rankboard,rankboard:rid=1013:rank=9,2026-04-11T12:05:47.645290+00:00,,49576477,176,2026-04-09T03:50:00+00:00,878,281329.0,"rankboard:rid=1013:rank=9,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1DGDpBuEDS,1012.0,科技数码,82.0,rankboard,rankboard:rid=1012:rank=82,2026-04-11T12:05:43.093519+00:00,,257585958,95,2026-04-09T03:47:23+00:00,29,175247.0,"rankboard:rid=1012:rank=82,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1QGDpBgEPA,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:47:19+00:00,20,3062.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1SVDpBzEws,,,,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,38665940,250,2026-04-09T03:45:38+00:00,1785,341528.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV1uVDpB6EiE,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T03:45:06+00:00,23,433.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1sADHBtEiw,0.0,全站,77.0,rankboard,rankboard:rid=0:rank=77,2026-04-11T12:05:21.037354+00:00,,11164854,183,2026-04-09T03:45:00+00:00,55,1483702.0,"rankboard:rid=0:rank=77,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1DVDpBzEyN,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-09T03:43:47+00:00,33,277.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1v1DpBmEPj,,,,author_expand,owner:487614876,2026-04-09T12:01:49.498990+00:00,2026-04-09T12:01:49.498990+00:00,487614876,205,2026-04-09T03:43:22+00:00,41,3188.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1v1DpBmEv6,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-09T03:41:53+00:00,46,19997.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1R1DpBmEgs,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:40:51+00:00,10,2663.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1v1DpBmEuj,1002.0,娱乐,55.0,rankboard,rankboard:rid=1002:rank=55,2026-04-11T12:05:37.515638+00:00,,3546789349165195,241,2026-04-09T03:40:34+00:00,64,57597.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1XmDpBjE1L,1020.0,美食,19.0,rankboard,rankboard:rid=1020:rank=19,2026-04-11T12:05:45.618711+00:00,,1688701210,138,2026-04-09T03:39:58+00:00,31,950081.0,"rankboard:rid=1020:rank=19,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1emDpBjEsx,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:37:40+00:00,44,4699.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1XmDpBjEfx,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T03:37:24+00:00,40,216.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1emDpBjEnV,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:37:13+00:00,171,1450.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1emDpBjE4o,,,,author_expand,owner:8365699,2026-04-09T11:53:24.199961+00:00,2026-04-09T11:53:24.199961+00:00,8365699,71,2026-04-09T03:36:39+00:00,1287,184240.0,owner:8365699,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV139DpBVEPz,1008.0,游戏,49.0,rankboard,rankboard:rid=1008:rank=49,2026-04-11T12:05:26.269366+00:00,,356798697,172,2026-04-09T03:35:10+00:00,553,970658.0,"rankboard:rid=1008:rank=49,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1AvDLBGEhv,,,,author_expand,owner:486287787,2026-04-09T11:31:35.951258+00:00,2026-04-09T11:31:35.951258+00:00,486287787,228,2026-04-09T03:35:00+00:00,654,82203.0,owner:486287787,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1RmDpBjEKJ,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:34:43+00:00,24,1828.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV189DpBGExA,,,,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,482933013,250,2026-04-09T03:32:22+00:00,1380,1231038.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1003
BV1dyDpBEE8S,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:31:51+00:00,36,6674.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1vkDpBSErD,,,,author_expand,owner:105022844,2026-04-09T11:41:50.060706+00:00,2026-04-09T11:41:50.060706+00:00,105022844,171,2026-04-09T03:31:23+00:00,76,28909.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1jkDpBDE9t,,,,author_expand,owner:487614876,2026-04-09T12:01:49.498990+00:00,2026-04-09T12:01:49.498990+00:00,487614876,205,2026-04-09T03:30:37+00:00,65,48664.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1j9DJB1EdU,,,,author_expand,owner:3546888255048212,2026-04-09T11:28:37.746792+00:00,2026-04-09T11:28:37.746792+00:00,3546888255048212,212,2026-04-09T03:30:00+00:00,259,604845.0,owner:3546888255048212,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1pJDjBGExQ,,,,author_expand,owner:5024187,2026-04-09T11:48:05.166162+00:00,2026-04-09T11:48:05.166162+00:00,5024187,27,2026-04-09T03:30:00+00:00,1277,70445.0,owner:5024187,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1jQD7BuEJ2,0.0,全站,72.0,rankboard,rankboard:rid=0:rank=72,2026-04-11T12:05:21.037354+00:00,,30898527,27,2026-04-09T03:30:00+00:00,103,812259.0,"rankboard:rid=0:rank=72,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1oXD7BqEJ4,1001.0,影视,43.0,rankboard,rankboard:rid=1001:rank=43,2026-04-11T12:05:35.547818+00:00,,14079696,182,2026-04-09T03:30:00+00:00,4392,324217.0,"rankboard:rid=1001:rank=43,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1xm9cBmEPv,1002.0,娱乐,71.0,rankboard,rankboard:rid=1002:rank=71,2026-04-11T12:05:37.515638+00:00,,1696541,138,2026-04-09T03:30:00+00:00,852,28592.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1aUDpB1Eiy,,,,hot,hot:pn=12:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,30502823,24,2026-04-09T03:30:00+00:00,111,226889.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1005
BV1rTDHBREUA,,,,hot,hot:pn=17:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,343348,17,2026-04-09T03:30:00+00:00,484,157173.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1005
BV1vkDpBSEb4,1004.0,舞蹈,29.0,rankboard,rankboard:rid=1004:rank=29,2026-04-11T12:05:33.004704+00:00,,482018220,255,2026-04-09T03:29:57+00:00,22,177601.0,"rankboard:rid=1004:rank=29,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1hQDpBCEAn,1008.0,游戏,70.0,rankboard,rankboard:rid=1008:rank=70,2026-04-11T12:05:26.269366+00:00,,87123225,17,2026-04-09T03:28:34+00:00,151,462270.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1vyDpBEESx,,,,author_expand,owner:7487399,2026-04-09T11:16:59.167084+00:00,2026-04-09T11:16:59.167084+00:00,7487399,182,2026-04-09T03:27:00+00:00,1019,237478.0,owner:7487399,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1aQDpBCE3C,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T03:24:52+00:00,26,1512.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1QQDpBCEmM,,,,author_expand,owner:268552373,2026-04-09T12:25:08.832165+00:00,2026-04-09T12:25:08.832165+00:00,268552373,227,2026-04-09T03:24:06+00:00,514,2179.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1h9DpBGEaW,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-09T03:19:18+00:00,34,67.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1Q9DpBGEg7,1010.0,知识,82.0,rankboard,rankboard:rid=1010:rank=82,2026-04-11T12:05:40.303704+00:00,,16502953,124,2026-04-09T03:18:40+00:00,1944,270631.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1DHD7BfEHS,,,,author_expand,owner:3632305295854334,2026-04-09T12:46:52.032515+00:00,2026-04-09T12:46:52.032515+00:00,3632305295854334,213,2026-04-09T03:18:00+00:00,94,2100.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1XDDpB5EYH,,,,author_expand,owner:3546716030634151,2026-04-09T12:28:40.651307+00:00,2026-04-09T12:28:40.651307+00:00,3546716030634151,182,2026-04-09T03:15:36+00:00,1723,581.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV19wDnBuEmW,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-09T03:15:00+00:00,66,5787.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
