bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1tUXhBvEkE,,,,author_expand,owner:3546617862949729,2026-04-01T13:11:55.725082+00:00,2026-04-01T13:11:55.725082+00:00,3546617862949729,195,2026-03-31T00:00:00+00:00,1618474,2438.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TpQ6BHEPs,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-31T00:00:00+00:00,83,39990.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1CbXqBkELa,1008.0,游戏,44.0,rankboard,rankboard:rid=1008:rank=44,2026-04-03T07:24:26.417151+00:00,,498074239,172,2026-03-31T00:00:00+00:00,136,575004.0,"rankboard:rid=1008:rank=44,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1RgXzBYEkw,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-30T23:44:46+00:00,32,16719.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1cZXBBkE2D,1005.0,动画,28.0,rankboard,rankboard:rid=1005:rank=28,2026-04-03T07:24:24.417659+00:00,,6689054,47,2026-03-30T23:13:52+00:00,42,658378.0,"rankboard:rid=1005:rank=28,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1FZXBBkEPj,1005.0,动画,42.0,rankboard,rankboard:rid=1005:rank=42,2026-04-03T07:24:24.417659+00:00,,349623937,65,2026-03-30T23:09:25+00:00,83,454520.0,"rankboard:rid=1005:rank=42,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1a2XvBpEXF,1018.0,体育运动,98.0,rankboard,rankboard:rid=1018:rank=98,2026-04-02T15:38:30.904730+00:00,,291377718,173,2026-03-30T23:03:00+00:00,537,58301.0,"rankboard:rid=1018:rank=98,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1wRXBByEN4,0.0,全站,23.0,rankboard,rankboard:rid=0:rank=23,2026-04-03T07:24:22.128577+00:00,,3546924722424444,21,2026-03-30T22:59:13+00:00,14,1476263.0,"rankboard:rid=0:rank=23,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ysXqBLE1b,1012.0,科技数码,34.0,rankboard,rankboard:rid=1012:rank=34,2026-04-03T07:24:42.234618+00:00,,1062961921,231,2026-03-30T22:55:00+00:00,35,188296.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1JGXiBvEyw,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T22:51:37+00:00,407,38460.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1sNXiBgEYU,1008.0,游戏,88.0,rankboard,rankboard:rid=1008:rank=88,2026-04-02T15:38:07.824511+00:00,,1729663,17,2026-03-30T22:03:10+00:00,30,719016.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV13aXiBQEvs,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:40:58+00:00,11,80.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13aXiBQEoV,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:38:04+00:00,11,25.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uBXiBmETg,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:22:08+00:00,493,73.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1MBXiBmEi9,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:21:25+00:00,307,74.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uBXiBmE7u,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:20:48+00:00,349,81.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1M6XiBjEWU,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:17:52+00:00,1485,34.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1M6XiBjEAn,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:17:16+00:00,436,130.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1jpXiBZEu3,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:13:11+00:00,322,48.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LsXiB4ECC,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:10:23+00:00,278,58.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LsXiB4ECg,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:10:02+00:00,504,44.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17nXiBFEJm,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:06:06+00:00,859,32.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17nXiBFEGK,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:04:39+00:00,643,15.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LHXiBbEQ5,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T21:01:48+00:00,823,138.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VbXiB9Ekn,1002.0,娱乐,85.0,rankboard,rankboard:rid=1002:rank=85,2026-04-03T07:24:38.261390+00:00,,2592061,241,2026-03-30T21:01:05+00:00,87,103384.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1abXiB9EiY,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T20:57:37+00:00,173,272.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13hXiBpEuo,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T20:54:30+00:00,543,42.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13hXiBpEGX,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T20:51:34+00:00,311,343.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VxXiBdE5p,,,,author_expand,owner:3546756103015295,2026-04-01T13:58:16.171496+00:00,2026-04-01T13:58:16.171496+00:00,3546756103015295,19,2026-03-30T20:50:51+00:00,774,373.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1RTXqBoEga,1008.0,游戏,98.0,rankboard,rankboard:rid=1008:rank=98,2026-04-02T15:38:07.824511+00:00,,477106066,172,2026-03-30T20:17:18+00:00,48,591926.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1QgXqBREZr,1013.0,汽车,94.0,rankboard,rankboard:rid=1013:rank=94,2026-04-03T07:24:46.359572+00:00,,118989920,240,2026-03-30T18:47:12+00:00,987,115800.0,"rankboard:rid=1013:rank=94,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV177XeBWEtV,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-30T17:42:19+00:00,16,19584.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1L7XeBWEpg,,,,author_expand,owner:664215833,2026-04-01T14:01:15.447472+00:00,2026-04-01T14:01:15.447472+00:00,664215833,154,2026-03-30T17:40:15+00:00,17,131.0,owner:664215833,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV134XeB7Eat,,,,author_expand,owner:664215833,2026-04-01T14:01:15.447472+00:00,2026-04-01T14:01:15.447472+00:00,664215833,154,2026-03-30T17:30:00+00:00,47,180.0,owner:664215833,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1f9XeBZE9s,1012.0,科技数码,93.0,rankboard,rankboard:rid=1012:rank=93,2026-04-02T15:38:22.029306+00:00,,31880257,95,2026-03-30T17:06:06+00:00,809,111264.0,"rankboard:rid=1012:rank=93,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1jFXvBRELx,1007.0,鬼畜,95.0,rankboard,rankboard:rid=1007:rank=95,2026-04-03T07:24:28.990681+00:00,,38951489,216,2026-03-30T16:49:11+00:00,81,65236.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV19wXvBpECq,,,,author_expand,owner:1868652536,2026-04-01T13:45:13.569306+00:00,2026-04-01T13:45:13.569306+00:00,1868652536,228,2026-03-30T16:47:44+00:00,2054,402.0,owner:1868652536,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1W2XeBeE7d,1002.0,娱乐,15.0,rankboard,rankboard:rid=1002:rank=15,2026-04-03T07:24:38.261390+00:00,,240769971,241,2026-03-30T16:41:17+00:00,437,759849.0,"rankboard:rid=1002:rank=15,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1A2XeBeE6S,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-03-30T16:36:50+00:00,39,78228.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NkXeBTE6s,1005.0,动画,38.0,rankboard,rankboard:rid=1005:rank=38,2026-04-03T07:24:24.417659+00:00,,435287865,47,2026-03-30T16:34:05+00:00,42,323276.0,"rankboard:rid=1005:rank=38,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1sCXeBiETb,1013.0,汽车,3.0,rankboard,rankboard:rid=1013:rank=3,2026-04-03T07:24:46.359572+00:00,,577259,240,2026-03-30T16:29:19+00:00,274,967607.0,"rankboard:rid=1013:rank=3,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ACXeBiEMr,,,,author_expand,owner:25240503,2026-04-01T13:40:41.970304+00:00,2026-04-01T13:40:41.970304+00:00,25240503,236,2026-03-30T16:28:08+00:00,204,1430.0,owner:25240503,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nXXeB8Etv,,,,author_expand,owner:3493280171952766,2026-04-01T14:03:04.129505+00:00,2026-04-01T14:03:04.129505+00:00,3493280171952766,17,2026-03-30T16:22:55+00:00,3773,134.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1fXXeBbEu7,1007.0,鬼畜,41.0,rankboard,rankboard:rid=1007:rank=41,2026-04-02T15:38:09.862462+00:00,,520497745,26,2026-03-30T16:18:38+00:00,86,109665.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1NWXvBuEhe,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-30T16:00:55+00:00,334,59261.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV11nXvBgEsZ,,,,author_expand,owner:686127,2026-04-01T12:10:34.361059+00:00,2026-04-01T12:10:34.361059+00:00,686127,17,2026-03-30T16:00:22+00:00,218,220336.0,owner:686127,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1C5XhBZEop,,,,author_expand,owner:1954997940,2026-04-01T12:48:11.556926+00:00,2026-04-01T12:48:11.556926+00:00,1954997940,215,2026-03-30T16:00:00+00:00,189,83485.0,owner:1954997940,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1xpQ6BnESo,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-30T16:00:00+00:00,84,9598.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XcXYBLE18,,,,hot,hot:pn=20:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,597148617,95,2026-03-30T16:00:00+00:00,2914,574937.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1001
BV1KEXvBkEEh,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T15:59:43+00:00,26,53039.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV11nXvBgEMa,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T15:55:32+00:00,35,405.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV12nXvBgEV5,1024.0,动物,5.0,rankboard,rankboard:rid=1024:rank=5,2026-04-03T07:24:53.207187+00:00,,249978570,218,2026-03-30T15:53:51+00:00,17,1344820.0,"rankboard:rid=1024:rank=5,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1CtXvBvExb,,,,author_expand,owner:393694091,2026-04-01T13:34:25.526041+00:00,2026-04-01T13:34:25.526041+00:00,393694091,154,2026-03-30T15:52:53+00:00,400,1782.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ctXvBiEdW,1004.0,舞蹈,74.0,rankboard,rankboard:rid=1004:rank=74,2026-04-02T15:38:13.874550+00:00,,94215602,20,2026-03-30T15:50:45+00:00,16,120368.0,"rankboard:rid=1004:rank=74,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1ktXvBvEco,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T15:49:24+00:00,49,197848.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1k8XvBPEsS,1018.0,体育运动,99.0,rankboard,rankboard:rid=1018:rank=99,2026-04-02T15:38:30.904730+00:00,,24524783,235,2026-03-30T15:48:47+00:00,836,83648.0,"rankboard:rid=1018:rank=99,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1w4XvBTEzu,1008.0,游戏,37.0,rankboard,rankboard:rid=1008:rank=37,2026-04-02T15:38:07.824511+00:00,,104777016,124,2026-03-30T15:39:21+00:00,162,843049.0,"rankboard:rid=1008:rank=37,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1A4XvBTELG,1001.0,影视,83.0,rankboard,rankboard:rid=1001:rank=83,2026-04-03T07:24:36.118023+00:00,,402108623,182,2026-03-30T15:38:54+00:00,359,286505.0,"rankboard:rid=1001:rank=83,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1guXvBUEeP,1024.0,动物,2.0,rankboard,rankboard:rid=1024:rank=2,2026-04-03T07:24:53.207187+00:00,,99092516,138,2026-03-30T15:33:29+00:00,19,1026342.0,"rankboard:rid=1024:rank=2,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1S3XvBjEki,1013.0,汽车,93.0,rankboard,rankboard:rid=1013:rank=93,2026-04-03T07:24:46.359572+00:00,,1861727,176,2026-03-30T15:28:00+00:00,1444,84024.0,"rankboard:rid=1013:rank=93,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1XMXvBEEqF,,,,author_expand,owner:1201924292,2026-04-01T13:14:56.909787+00:00,2026-04-01T13:14:56.909787+00:00,1201924292,221,2026-03-30T15:25:07+00:00,2551,6320.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VKXvBDE74,,,,author_expand,owner:257776093,2026-04-01T13:03:56.081889+00:00,2026-04-01T13:03:56.081889+00:00,257776093,21,2026-03-30T15:24:04+00:00,7,20198.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GMXvBJE4J,,,,author_expand,owner:1201924292,2026-04-01T13:14:56.909787+00:00,2026-04-01T13:14:56.909787+00:00,1201924292,221,2026-03-30T15:23:10+00:00,3876,2570.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uLXvByEzP,1002.0,娱乐,81.0,rankboard,rankboard:rid=1002:rank=81,2026-04-02T15:38:18.042996+00:00,,250239796,182,2026-03-30T15:19:27+00:00,3934,25219.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV16pXhBpE5D,1013.0,汽车,6.0,rankboard,rankboard:rid=1013:rank=6,2026-04-03T07:24:46.359572+00:00,,405815805,176,2026-03-30T15:16:17+00:00,959,903747.0,"rankboard:rid=1013:rank=6,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1bLXvByE8Y,1013.0,汽车,49.0,rankboard,rankboard:rid=1013:rank=49,2026-04-01T11:56:57.901328+00:00,,284260451,227,2026-03-30T15:14:38+00:00,199,138409.0,"rankboard:rid=1013:rank=49,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1ULXvBCEhR,1007.0,鬼畜,27.0,rankboard,rankboard:rid=1007:rank=27,2026-04-03T07:24:28.990681+00:00,,3690976056969769,138,2026-03-30T15:14:26+00:00,19,265873.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1gGXvB2EdW,,,,author_expand,owner:512087790,2026-04-01T12:58:49.295558+00:00,2026-04-01T12:58:49.295558+00:00,512087790,17,2026-03-30T15:10:50+00:00,236,139450.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1S5XvB5E1b,1002.0,娱乐,97.0,rankboard,rankboard:rid=1002:rank=97,2026-04-02T15:38:18.042996+00:00,,3546385850829609,21,2026-03-30T15:07:28+00:00,4763,16223.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1u5XvBLEfQ,1010.0,知识,65.0,rankboard,rankboard:rid=1010:rank=65,2026-04-02T15:38:20.060571+00:00,,547072854,201,2026-03-30T15:07:02+00:00,245,272917.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1vqXYBDEve,,,,author_expand,owner:11124341,2026-04-01T13:03:24.819935+00:00,2026-04-01T13:03:24.819935+00:00,11124341,168,2026-03-30T15:00:00+00:00,1536,39820.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1a2XvBpEfE,,,,author_expand,owner:490187919,2026-04-01T13:48:20.524669+00:00,2026-04-01T13:48:20.524669+00:00,490187919,200,2026-03-30T14:59:29+00:00,56,158.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1R2XvBpEJS,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-03-30T14:57:58+00:00,47,348.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1QmXvBQE2v,,,,author_expand,owner:392836434,2026-04-01T12:08:38.169265+00:00,2026-04-01T12:08:38.169265+00:00,392836434,171,2026-03-30T14:57:00+00:00,169,12322.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV19mXvBQEsr,1002.0,娱乐,18.0,rankboard,rankboard:rid=1002:rank=18,2026-04-03T07:24:38.261390+00:00,,16076869,241,2026-03-30T14:55:15+00:00,139,170666.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1XSXWBQEjy,1010.0,知识,40.0,rankboard,rankboard:rid=1010:rank=40,2026-04-03T07:24:40.264256+00:00,,1511660367,138,2026-03-30T14:53:00+00:00,249,341333.0,"rankboard:rid=1010:rank=40,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
