bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1sqA8znEpC,,,,author_expand,owner:7584632,2026-04-08T08:35:00.400938+00:00,2026-04-08T08:35:00.400938+00:00,7584632,180,2026-04-07T10:30:00+00:00,2608,16098.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1PTDvBAEER,,,,author_expand,owner:392836434,2026-04-08T08:42:28.142258+00:00,2026-04-08T08:42:28.142258+00:00,3493273255544847,171,2026-04-07T10:30:00+00:00,188,50655.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1dWDvBnEh5,,,,author_expand,owner:21778636,2026-04-08T08:56:36.863510+00:00,2026-04-08T08:56:36.863510+00:00,21778636,21,2026-04-07T10:30:00+00:00,101,2711.0,owner:21778636,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1HVDcBcEpd,,,,author_expand,owner:331514361,2026-04-08T09:10:36.857591+00:00,2026-04-08T09:10:36.857591+00:00,331514361,65,2026-04-07T10:30:00+00:00,242,307142.0,owner:331514361,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1UzDcBGE78,1003.0,音乐,85.0,rankboard,rankboard:rid=1003:rank=85,2026-04-11T12:05:31.092956+00:00,,2013297477,31,2026-04-07T10:30:00+00:00,135,361207.0,"rankboard:rid=1003:rank=85,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1HPDhBUEwB,1005.0,动画,77.0,rankboard,rankboard:rid=1005:rank=77,2026-04-10T14:49:05.378959+00:00,,3461568127830547,162,2026-04-07T10:30:00+00:00,29,286863.0,"rankboard:rid=1005:rank=77,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1jzDaBCEWo,1001.0,影视,33.0,rankboard,rankboard:rid=1001:rank=33,2026-04-10T14:49:16.811912+00:00,,604710494,182,2026-04-07T10:30:00+00:00,1191,590353.0,"rankboard:rid=1001:rank=33,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1ANDYBdEU7,1012.0,科技数码,32.0,rankboard,rankboard:rid=1012:rank=32,2026-04-10T14:49:23.549785+00:00,,30819051,95,2026-04-07T10:30:00+00:00,1848,167391.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1fEDvB9EA7,1004.0,舞蹈,70.0,rankboard,rankboard:rid=1004:rank=70,2026-04-10T14:49:14.594040+00:00,,553497173,21,2026-04-07T10:29:47+00:00,93,38154.0,"rankboard:rid=1004:rank=70,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1H3DvB8Ebd,,,,author_expand,owner:20165629,2026-04-08T08:35:25.047768+00:00,2026-04-08T08:35:25.047768+00:00,20165629,232,2026-04-07T10:29:24+00:00,19,1994107.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1C3DvB8EYi,,,,author_expand,owner:3546716594768370,2026-04-07T10:54:01.769392+00:00,2026-04-07T10:54:01.769392+00:00,3546716594768370,201,2026-04-07T10:28:49+00:00,62,390.0,owner:3546716594768370,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1EnDvBWEtU,1013.0,汽车,49.0,rankboard,rankboard:rid=1013:rank=49,2026-04-12T13:08:08.199325+00:00,,702565950,176,2026-04-07T10:28:31+00:00,237,214244.0,"rankboard:rid=1013:rank=49,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1ZEDvBREV9,1020.0,美食,91.0,rankboard,rankboard:rid=1020:rank=91,2026-04-10T14:49:25.341469+00:00,,266017110,138,2026-04-07T10:27:11+00:00,56,260892.0,"rankboard:rid=1020:rank=91,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV17EDvBREjk,,,,hot,hot:pn=4:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,274459325,138,2026-04-07T10:26:31+00:00,101,290674.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1007
BV1EEDvBREZH,1013.0,汽车,100.0,rankboard,rankboard:rid=1013:rank=100,2026-04-08T13:22:22.847891+00:00,,2034550769,176,2026-04-07T10:26:24+00:00,300,50952.0,"rankboard:rid=1013:rank=100,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1zEDvBREtj,1018.0,体育运动,65.0,rankboard,rankboard:rid=1018:rank=65,2026-04-10T14:49:32.496497+00:00,,3546611112216593,235,2026-04-07T10:26:11+00:00,498,104263.0,"rankboard:rid=1018:rank=65,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV17EDvBREkd,1020.0,美食,38.0,rankboard,rankboard:rid=1020:rank=38,2026-04-12T13:08:05.941608+00:00,,33976116,218,2026-04-07T10:25:45+00:00,254,814628.0,"rankboard:rid=1020:rank=38,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1fEDvB9EbA,1014.0,时尚美妆,83.0,rankboard,rankboard:rid=1014:rank=83,2026-04-10T14:49:30.309406+00:00,,3546638228392297,157,2026-04-07T10:24:53+00:00,139,34699.0,"rankboard:rid=1014:rank=83,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1EnDvBWEjy,1003.0,音乐,31.0,rankboard,rankboard:rid=1003:rank=31,2026-04-09T13:14:37.226182+00:00,,8237763,243,2026-04-07T10:24:27+00:00,1737,345407.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1ZnDvBpEvt,1008.0,游戏,96.0,rankboard,rankboard:rid=1008:rank=96,2026-04-10T14:49:07.330461+00:00,,480062490,21,2026-04-07T10:24:15+00:00,198,526626.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1EnDvBWELE,1012.0,科技数码,96.0,rankboard,rankboard:rid=1012:rank=96,2026-04-09T13:14:48.600679+00:00,,1123381680,95,2026-04-07T10:23:49+00:00,660,72186.0,"rankboard:rid=1012:rank=96,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1fnDvBpEL1,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T10:22:02+00:00,33,23.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZnDvBpEiT,1018.0,体育运动,51.0,rankboard,rankboard:rid=1018:rank=51,2026-04-12T13:08:12.128844+00:00,,3494361771804853,255,2026-04-07T10:20:53+00:00,11,676982.0,"rankboard:rid=1018:rank=51,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1fnDvBpE7M,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-07T10:20:49+00:00,42,1698.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV17nDvBWEzw,,,,author_expand,owner:1439815342,2026-04-07T11:01:38.140605+00:00,2026-04-07T11:01:38.140605+00:00,1439815342,159,2026-04-07T10:20:05+00:00,101,50.0,owner:1439815342,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1znDvBWETJ,1014.0,时尚美妆,41.0,rankboard,rankboard:rid=1014:rank=41,2026-04-12T13:08:10.172394+00:00,,3546883976858396,21,2026-04-07T10:18:54+00:00,82,423341.0,"rankboard:rid=1014:rank=41,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1BdDYBDEEV,,,,author_expand,owner:3632305295854334,2026-04-07T11:26:26.118246+00:00,2026-04-07T11:26:26.118246+00:00,3632305295854334,21,2026-04-07T10:18:00+00:00,142,82.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1FLDvBoEPu,1003.0,音乐,90.0,rankboard,rankboard:rid=1003:rank=90,2026-04-09T13:14:37.226182+00:00,,3706924254103921,30,2026-04-07T10:17:51+00:00,141,46284.0,"rankboard:rid=1003:rank=90,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1F7DvBxEVe,1012.0,科技数码,67.0,rankboard,rankboard:rid=1012:rank=67,2026-04-11T12:05:43.093519+00:00,,8372353,95,2026-04-07T10:17:45+00:00,967,311091.0,"rankboard:rid=1012:rank=67,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1f7DvBsEJY,,,,author_expand,owner:3461567211375310,2026-04-07T10:44:37.156904+00:00,2026-04-07T10:44:37.156904+00:00,3461567211375310,31,2026-04-07T10:16:54+00:00,36,600.0,owner:3461567211375310,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tZDeBuEdm,1018.0,体育运动,98.0,rankboard,rankboard:rid=1018:rank=98,2026-04-10T14:49:32.496497+00:00,,36110210,249,2026-04-07T10:16:33+00:00,1181,76146.0,"rankboard:rid=1018:rank=98,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1FLDvBoE1g,1008.0,游戏,42.0,rankboard,rankboard:rid=1008:rank=42,2026-04-10T14:49:07.330461+00:00,,339921671,65,2026-04-07T10:16:11+00:00,649,430199.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1FLDvBoEgm,,,,author_expand,owner:9866705,2026-04-07T10:47:16.829549+00:00,2026-04-07T10:47:16.829549+00:00,9866705,218,2026-04-07T10:15:38+00:00,11,448.0,owner:9866705,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1F7DvBxErm,1024.0,动物,78.0,rankboard,rankboard:rid=1024:rank=78,2026-04-11T12:05:54.530109+00:00,,702939079,218,2026-04-07T10:15:07+00:00,114,148589.0,"rankboard:rid=1024:rank=78,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1MQDaBvECo,,,,author_expand,owner:1905206817,2026-04-07T10:48:43.551523+00:00,2026-04-07T10:48:43.551523+00:00,1905206817,205,2026-04-07T10:15:00+00:00,17,96.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1f7DvBsEvt,1001.0,影视,54.0,rankboard,rankboard:rid=1001:rank=54,2026-04-11T12:05:35.547818+00:00,,479820935,182,2026-04-07T10:15:00+00:00,4648,513094.0,"rankboard:rid=1001:rank=54,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1E7DvBxECx,1005.0,动画,87.0,rankboard,rankboard:rid=1005:rank=87,2026-04-09T13:14:30.064291+00:00,,356010767,21,2026-04-07T10:14:46+00:00,18,202794.0,"rankboard:rid=1005:rank=87,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1f7DvBsEEk,,,,author_expand,owner:2009929,2026-04-07T10:15:08.234500+00:00,2026-04-07T10:15:08.234500+00:00,2009929,20,2026-04-07T10:14:34+00:00,16,331.0,owner:2009929,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1f7DvBsEay,1008.0,游戏,87.0,rankboard,rankboard:rid=1008:rank=87,2026-04-10T14:49:07.330461+00:00,,1515516711,171,2026-04-07T10:14:00+00:00,27,685753.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV12cDvBTEUq,1014.0,时尚美妆,81.0,rankboard,rankboard:rid=1014:rank=81,2026-04-11T12:05:49.906460+00:00,,3546754056194838,21,2026-04-07T10:11:23+00:00,95,100028.0,"rankboard:rid=1014:rank=81,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1f7DvBsEiP,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-07T10:11:04+00:00,40,64.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1f7DvBsEpC,,,,author_expand,owner:511769504,2026-04-07T10:51:47.013288+00:00,2026-04-07T10:51:47.013288+00:00,511769504,75,2026-04-07T10:10:55+00:00,147,765.0,owner:511769504,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tcDvBTE4G,,,,author_expand,owner:649661652,2026-04-08T09:07:29.115589+00:00,2026-04-08T09:07:29.115589+00:00,649661652,215,2026-04-07T10:09:51+00:00,350,350064.0,owner:649661652,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1mcDvBTE93,0.0,全站,55.0,rankboard,rankboard:rid=0:rank=55,2026-04-12T13:07:45.696720+00:00,,43110591,244,2026-04-07T10:09:46+00:00,164,1552783.0,"rankboard:rid=0:rank=55,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1TcDvBTE9y,,,,author_expand,owner:3461570468251964,2026-04-07T11:20:09.433335+00:00,2026-04-07T11:20:09.433335+00:00,3461570468251964,17,2026-04-07T10:09:36+00:00,74,193.0,owner:3461570468251964,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1MZDeBuELX,,,,author_expand,owner:376057527,2026-04-07T10:28:39.879763+00:00,2026-04-07T10:28:39.879763+00:00,376057527,154,2026-04-07T10:09:26+00:00,809,1290.0,owner:376057527,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KwDvBiEir,,,,author_expand,owner:3546936846059540,2026-04-07T11:04:38.591780+00:00,2026-04-07T11:04:38.591780+00:00,3546936846059540,195,2026-04-07T10:09:26+00:00,21768,138.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1McDvBMEHv,1018.0,体育运动,99.0,rankboard,rankboard:rid=1018:rank=99,2026-04-12T13:08:12.128844+00:00,,314439276,238,2026-04-07T10:09:06+00:00,222,1054017.0,"rankboard:rid=1018:rank=99,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1TwDvBiEXn,1003.0,音乐,90.0,rankboard,rankboard:rid=1003:rank=90,2026-04-08T13:22:03.563935+00:00,,8299159,130,2026-04-07T10:08:33+00:00,613,161557.0,"rankboard:rid=1003:rank=90,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1UcDvBTEVE,1024.0,动物,39.0,rankboard,rankboard:rid=1024:rank=39,2026-04-10T14:49:34.621273+00:00,,11706381,21,2026-04-07T10:07:11+00:00,52,341921.0,"rankboard:rid=1024:rank=39,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1TPDvBNEVu,1012.0,科技数码,50.0,rankboard,rankboard:rid=1012:rank=50,2026-04-10T14:49:23.549785+00:00,,12300996,95,2026-04-07T10:06:31+00:00,454,400686.0,"rankboard:rid=1012:rank=50,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1heDvByEQV,,,,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1724234889,124,2026-04-07T10:05:59+00:00,1290,558842.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1005
BV1TwDvBqEqC,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T10:05:58+00:00,33,576.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KwDvBiEqG,1013.0,汽车,13.0,rankboard,rankboard:rid=1013:rank=13,2026-04-10T14:49:28.086202+00:00,,648727006,21,2026-04-07T10:05:54+00:00,851,285074.0,"rankboard:rid=1013:rank=13,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1REDhBMEAY,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,17,2026-04-07T10:05:00+00:00,452,816.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jiDaB1Ea9,1010.0,知识,77.0,rankboard,rankboard:rid=1010:rank=77,2026-04-10T14:49:21.422061+00:00,,7690817,122,2026-04-07T10:05:00+00:00,1033,315627.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1TfDeBBEyg,1012.0,科技数码,83.0,rankboard,rankboard:rid=1012:rank=83,2026-04-09T13:14:48.600679+00:00,,318406739,240,2026-04-07T10:04:17+00:00,377,72828.0,"rankboard:rid=1012:rank=83,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1TwDvBiEHS,1012.0,科技数码,47.0,rankboard,rankboard:rid=1012:rank=47,2026-04-12T13:08:04.044896+00:00,,481481551,233,2026-04-07T10:03:29+00:00,15,1136080.0,"rankboard:rid=1012:rank=47,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1bZDeBuENT,1020.0,美食,43.0,rankboard,rankboard:rid=1020:rank=43,2026-04-11T12:05:45.618711+00:00,,6087825,212,2026-04-07T10:02:58+00:00,545,826441.0,"rankboard:rid=1020:rank=43,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1TwDvBiEWV,1024.0,动物,89.0,rankboard,rankboard:rid=1024:rank=89,2026-04-10T14:49:34.621273+00:00,,3493130085075356,218,2026-04-07T10:02:01+00:00,19,127181.0,"rankboard:rid=1024:rank=89,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1uZDeBgEoc,1013.0,汽车,39.0,rankboard,rankboard:rid=1013:rank=39,2026-04-10T14:49:28.086202+00:00,,3546389868972074,247,2026-04-07T10:01:55+00:00,488,124632.0,"rankboard:rid=1013:rank=39,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1TfDeBBEeK,,,,author_expand,owner:16720403,2026-04-08T09:06:07.677255+00:00,2026-04-08T09:06:07.677255+00:00,16720403,193,2026-04-07T10:01:02+00:00,276,72140.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1MZDeBuE6Y,,,,author_expand,owner:229733301,2026-04-08T08:41:43.790188+00:00,2026-04-08T08:41:43.790188+00:00,229733301,29,2026-04-07T10:00:38+00:00,256,97563.0,owner:229733301,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1ZxDNBqEMW,,,,author_expand,owner:15773384,2026-04-08T08:39:08.224755+00:00,2026-04-08T08:39:08.224755+00:00,15773384,83,2026-04-07T10:00:02+00:00,6402,4754.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1wMDYB9E14,,,,author_expand,owner:1408106571,2026-04-07T10:29:53.818325+00:00,2026-04-07T10:29:53.818325+00:00,1408106571,207,2026-04-07T10:00:00+00:00,1028,1195.0,owner:1408106571,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1BXDMB2ExN,,,,author_expand,owner:627947058,2026-04-07T10:36:13.415581+00:00,2026-04-07T10:36:13.415581+00:00,627947058,231,2026-04-07T10:00:00+00:00,255,509.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QL93BJEmA,,,,author_expand,owner:474980480,2026-04-07T11:17:52.332581+00:00,2026-04-07T11:17:52.332581+00:00,474980480,242,2026-04-07T10:00:00+00:00,97,13.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1MfXZBCE9D,,,,author_expand,owner:3690987389979065,2026-04-07T11:21:48.682658+00:00,2026-04-07T11:21:48.682658+00:00,3690987389979065,168,2026-04-07T10:00:00+00:00,75,18.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RtDvBmE6N,,,,author_expand,owner:1343321779,2026-04-08T08:50:55.758827+00:00,2026-04-08T08:50:55.758827+00:00,1343321779,251,2026-04-07T10:00:00+00:00,272,775828.0,owner:1343321779,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV121DvBKENA,,,,author_expand,owner:3546630773016865,2026-04-08T08:51:01.985857+00:00,2026-04-08T08:51:01.985857+00:00,3546630773016865,137,2026-04-07T10:00:00+00:00,916,298371.0,owner:3546630773016865,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11yDYBFEwG,,,,author_expand,owner:339233162,2026-04-08T08:52:24.013097+00:00,2026-04-08T08:52:24.013097+00:00,339233162,228,2026-04-07T10:00:00+00:00,1716,243727.0,owner:339233162,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
