bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1pWSZBdEq8,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-06T05:29:34+00:00,39,1243.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV17aSZBnEDj,1013.0,汽车,92.0,rankboard,rankboard:rid=1013:rank=92,2026-04-09T13:14:52.554355+00:00,,3546633568520316,240,2026-04-06T05:29:26+00:00,422,69817.0,"rankboard:rid=1013:rank=92,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1HWSZBdE7D,,,,author_expand,owner:435466646,2026-04-07T11:13:59.619191+00:00,2026-04-07T11:13:59.619191+00:00,435466646,171,2026-04-06T05:28:46+00:00,23,158.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1HWSZBdEke,,,,author_expand,owner:435466646,2026-04-07T11:13:59.619191+00:00,2026-04-07T11:13:59.619191+00:00,435466646,171,2026-04-06T05:28:24+00:00,9,10.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cWSZBRE2R,,,,author_expand,owner:435466646,2026-04-07T11:13:59.619191+00:00,2026-04-07T11:13:59.619191+00:00,435466646,171,2026-04-06T05:27:31+00:00,23,355.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV17aSZBnErC,,,,author_expand,owner:435466646,2026-04-07T11:13:59.619191+00:00,2026-04-07T11:13:59.619191+00:00,435466646,171,2026-04-06T05:26:32+00:00,11,149.0,owner:435466646,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1rpSdBUECk,1013.0,汽车,85.0,rankboard,rankboard:rid=1013:rank=85,2026-04-11T12:05:47.645290+00:00,,1931770479,176,2026-04-06T05:23:00+00:00,19,194780.0,"rankboard:rid=1013:rank=85,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1JbSZBpEVZ,1018.0,体育运动,55.0,rankboard,rankboard:rid=1018:rank=55,2026-04-08T13:22:29.594619+00:00,,306936843,235,2026-04-06T05:15:56+00:00,322,102423.0,"rankboard:rid=1018:rank=55,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1B2SRBVEQ4,1013.0,汽车,81.0,rankboard,rankboard:rid=1013:rank=81,2026-04-12T13:08:08.199325+00:00,,482209343,254,2026-04-06T05:08:41+00:00,11,372278.0,"rankboard:rid=1013:rank=81,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1J2SRB5EN4,1001.0,影视,54.0,rankboard,rankboard:rid=1001:rank=54,2026-04-09T13:14:41.725906+00:00,,3706939053705396,162,2026-04-06T05:06:42+00:00,29,171166.0,"rankboard:rid=1001:rank=54,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1z2SRBVEMo,1003.0,音乐,72.0,rankboard,rankboard:rid=1003:rank=72,2026-04-12T13:07:54.076903+00:00,,3546696317405294,238,2026-04-06T05:06:02+00:00,51,1394797.0,"rankboard:rid=1003:rank=72,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1fmSRBkEzL,1003.0,音乐,54.0,rankboard,rankboard:rid=1003:rank=54,2026-04-08T13:22:03.563935+00:00,,8060090,59,2026-04-06T05:03:25+00:00,40,189496.0,"rankboard:rid=1003:rank=54,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1cCSRBjEY7,,,,author_expand,owner:3546386295425190,2026-04-07T11:10:05.969875+00:00,2026-04-07T11:10:05.969875+00:00,3546386295425190,21,2026-04-06T05:02:29+00:00,287,1628.0,owner:3546386295425190,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19dSXBbE5a,1002.0,娱乐,84.0,rankboard,rankboard:rid=1002:rank=84,2026-04-08T13:22:12.752011+00:00,,3690998536342271,182,2026-04-06T05:00:00+00:00,10657,25000.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1rCSRBLEto,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T04:58:24+00:00,20,6317.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cCSRBjEfk,1013.0,汽车,65.0,rankboard,rankboard:rid=1013:rank=65,2026-04-08T13:22:22.847891+00:00,,367320,21,2026-04-06T04:58:08+00:00,385,79253.0,"rankboard:rid=1013:rank=65,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1mnSDByECV,,,,author_expand,owner:416357897,2026-04-07T11:13:15.445273+00:00,2026-04-07T11:13:15.445273+00:00,416357897,208,2026-04-06T04:57:53+00:00,337242,2777.0,owner:416357897,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16CSRBLEvg,1005.0,动画,39.0,rankboard,rankboard:rid=1005:rank=39,2026-04-09T13:14:30.064291+00:00,,32777587,47,2026-04-06T04:57:27+00:00,12,395926.0,"rankboard:rid=1005:rank=39,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV16ySRByEk9,1004.0,舞蹈,89.0,rankboard,rankboard:rid=1004:rank=89,2026-04-12T13:07:56.053118+00:00,,599241999,252,2026-04-06T04:56:34+00:00,16,217181.0,"rankboard:rid=1004:rank=89,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1dXSRBuEGv,1003.0,音乐,99.0,rankboard,rankboard:rid=1003:rank=99,2026-04-10T14:49:12.104840+00:00,,1480514,27,2026-04-06T04:56:32+00:00,357,307961.0,"rankboard:rid=1003:rank=99,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1fySRByEST,1010.0,知识,80.0,rankboard,rankboard:rid=1010:rank=80,2026-04-08T13:22:15.773771+00:00,,67299944,21,2026-04-06T04:54:56+00:00,97,307498.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV16ySRByEA2,,,,hot,hot:pn=11:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,391459669,162,2026-04-06T04:54:43+00:00,279,130068.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1cySRB1ENq,,,,author_expand,owner:1707168152,2026-04-07T10:53:39.908937+00:00,2026-04-07T10:53:39.908937+00:00,1707168152,195,2026-04-06T04:54:04+00:00,107,1246.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jXSRBgEdz,,,,author_expand,owner:569784264,2026-04-07T11:09:03.232439+00:00,2026-04-07T11:09:03.232439+00:00,569784264,130,2026-04-06T04:52:41+00:00,4208,409.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1BSSRB3EV7,1002.0,娱乐,27.0,rankboard,rankboard:rid=1002:rank=27,2026-04-09T13:14:44.051469+00:00,,3494376638516086,21,2026-04-06T04:50:36+00:00,525,212626.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1BDSRBrEGH,1008.0,游戏,100.0,rankboard,rankboard:rid=1008:rank=100,2026-04-11T12:05:26.269366+00:00,,362127293,17,2026-04-06T04:49:20+00:00,497,869173.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1v9SRBBEXh,1010.0,知识,90.0,rankboard,rankboard:rid=1010:rank=90,2026-04-09T13:14:46.712214+00:00,,35857776,228,2026-04-06T04:48:34+00:00,483,236852.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV159SRBzEkL,1020.0,美食,57.0,rankboard,rankboard:rid=1020:rank=57,2026-04-10T14:49:25.341469+00:00,,440158636,212,2026-04-06T04:48:24+00:00,11,1155352.0,"rankboard:rid=1020:rank=57,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1iDSRB6EYU,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-06T04:39:50+00:00,36,259.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1qDSRB6Epn,,,,author_expand,owner:411379495,2026-04-07T10:20:41.629965+00:00,2026-04-07T10:20:41.629965+00:00,411379495,164,2026-04-06T04:37:32+00:00,118,163175.0,owner:411379495,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1seSRBpEbj,1024.0,动物,6.0,rankboard,rankboard:rid=1024:rank=6,2026-04-09T13:14:59.914453+00:00,,1746616203,138,2026-04-06T04:31:58+00:00,30,764385.0,"rankboard:rid=1024:rank=6,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1PvSRBQE5P,1024.0,动物,28.0,rankboard,rankboard:rid=1024:rank=28,2026-04-08T13:22:35.043781+00:00,,509278225,219,2026-04-06T04:30:56+00:00,331,267521.0,"rankboard:rid=1024:rank=28,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV12aSRBXEKA,,,,author_expand,owner:38568774,2026-04-07T09:38:46.167924+00:00,2026-04-07T09:38:46.167924+00:00,38568774,172,2026-04-06T04:30:12+00:00,34295,262465.0,owner:38568774,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yvSRBDEae,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T04:29:10+00:00,38,10429.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CvSRBDEbC,1014.0,时尚美妆,34.0,rankboard,rankboard:rid=1014:rank=34,2026-04-12T13:08:10.172394+00:00,,1962633,138,2026-04-06T04:28:09+00:00,599,1843712.0,"rankboard:rid=1014:rank=34,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1yvSRBDEoV,,,,author_expand,owner:569784264,2026-04-07T11:09:03.232439+00:00,2026-04-07T11:09:03.232439+00:00,569784264,130,2026-04-06T04:27:35+00:00,286,274.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11hSRBWESF,,,,author_expand,owner:450882837,2026-04-07T10:05:40.942706+00:00,2026-04-07T10:05:40.942706+00:00,450882837,65,2026-04-06T04:27:14+00:00,396,183932.0,owner:450882837,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jhSdBVEhf,1012.0,科技数码,71.0,rankboard,rankboard:rid=1012:rank=71,2026-04-08T13:22:17.740647+00:00,,429632410,95,2026-04-06T04:25:59+00:00,266,145999.0,"rankboard:rid=1012:rank=71,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV12hSRBWEhu,1010.0,知识,46.0,rankboard,rankboard:rid=1010:rank=46,2026-04-09T13:14:46.712214+00:00,,259814270,201,2026-04-06T04:25:56+00:00,146,681364.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV12aSRBXEws,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-06T04:21:53+00:00,51,447562.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KaSRB9EKA,,,,author_expand,owner:1060544882,2026-04-07T10:25:05.252173+00:00,2026-04-07T10:25:05.252173+00:00,1060544882,31,2026-04-06T04:20:07+00:00,162,155502.0,owner:1060544882,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1r6SRB7Eio,,,,author_expand,owner:416220600,2026-04-07T11:28:43.633139+00:00,2026-04-07T11:28:43.633139+00:00,416220600,19,2026-04-06T04:16:52+00:00,12,103.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1rrSRB2ESD,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T04:11:13+00:00,36,19840.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YoSRBiE4J,1002.0,娱乐,98.0,rankboard,rankboard:rid=1002:rank=98,2026-04-12T13:07:59.743796+00:00,,22298920,138,2026-04-06T04:10:00+00:00,788,164458.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1AqSRBnEVa,1010.0,知识,80.0,rankboard,rankboard:rid=1010:rank=80,2026-04-09T13:14:46.712214+00:00,,1494321821,21,2026-04-06T04:09:54+00:00,86,262274.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1CBSRBUE7m,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T04:07:01+00:00,21,76684.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zpDNB6EE6,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,17,2026-04-06T04:05:00+00:00,559,10224.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kBSRBUEJw,,,,author_expand,owner:3546902496807007,2026-04-07T10:46:16.120105+00:00,2026-04-07T10:46:16.120105+00:00,3546902496807007,154,2026-04-06T04:04:50+00:00,55,1196.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ABSRBSEWK,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-06T04:04:47+00:00,139,12312.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kBSRBUEba,1020.0,美食,45.0,rankboard,rankboard:rid=1020:rank=45,2026-04-08T13:22:20.323719+00:00,,20546476,21,2026-04-06T04:04:42+00:00,65,189318.0,"rankboard:rid=1020:rank=45,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1WBSRBSEVi,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T04:04:08+00:00,22,473524.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KgSdBZELv,1003.0,音乐,71.0,rankboard,rankboard:rid=1003:rank=71,2026-04-11T12:05:31.092956+00:00,,1745584728,193,2026-04-06T04:01:58+00:00,217,1698800.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1tgSdBoEnZ,,,,author_expand,owner:203680252,2026-04-07T10:28:35.295282+00:00,2026-04-07T10:28:35.295282+00:00,203680252,171,2026-04-06T04:01:30+00:00,137,65110.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CBSRBUEzg,1013.0,汽车,73.0,rankboard,rankboard:rid=1013:rank=73,2026-04-11T12:05:47.645290+00:00,,30158566,130,2026-04-06T04:01:27+00:00,11,387843.0,"rankboard:rid=1013:rank=73,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1tgSdBoE8Z,,,,author_expand,owner:3546902503098598,2026-04-07T10:41:21.333979+00:00,2026-04-07T10:41:21.333979+00:00,3546902503098598,154,2026-04-06T04:01:09+00:00,75,1289.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1xgSdBoEmK,1005.0,动画,89.0,rankboard,rankboard:rid=1005:rank=89,2026-04-09T13:14:30.064291+00:00,,1430803,47,2026-04-06T04:00:50+00:00,166,284589.0,"rankboard:rid=1005:rank=89,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1CN9MB8E3r,,,,author_expand,owner:98627270,2026-04-07T09:24:04.676050+00:00,2026-04-07T09:24:04.676050+00:00,98627270,170,2026-04-06T04:00:02+00:00,49,12055.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QG9uBCEcx,,,,author_expand,owner:27033880,2026-04-07T10:38:57.884863+00:00,2026-04-07T10:38:57.884863+00:00,27033880,85,2026-04-06T04:00:01+00:00,57,8210.0,owner:27033880,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
