bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1ifXCBjEFd,1001.0,影视,16.0,rankboard,rankboard:rid=1001:rank=16,2026-04-02T15:38:16.115660+00:00,,395991094,182,2026-04-01T03:24:00+00:00,1452,472353.0,"rankboard:rid=1001:rank=16,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1ew9jBvEPm,,,,author_expand,owner:4351252,2026-04-02T06:13:19.470395+00:00,2026-04-02T06:13:19.470395+00:00,4351252,205,2026-04-01T03:23:41+00:00,38,18107.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Yw9jBeE5d,,,,hot,hot:pn=5:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,352117879,30,2026-04-01T03:22:43+00:00,274,348500.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1001
BV1aP9jBAEHe,1005.0,动画,92.0,rankboard,rankboard:rid=1005:rank=92,2026-04-02T15:38:05.113200+00:00,,1576086264,21,2026-04-01T03:20:05+00:00,16,149456.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1Bm9VBKEjo,1020.0,美食,78.0,rankboard,rankboard:rid=1020:rank=78,2026-04-02T15:38:24.455905+00:00,,12050278,212,2026-04-01T03:20:00+00:00,378,329596.0,"rankboard:rid=1020:rank=78,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1hP9jBAER9,,,,author_expand,owner:1330927429,2026-04-01T13:01:36.737146+00:00,2026-04-01T13:01:36.737146+00:00,1330927429,47,2026-04-01T03:19:25+00:00,307,79492.0,owner:1330927429,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1hP9jBAEmA,1007.0,鬼畜,90.0,rankboard,rankboard:rid=1007:rank=90,2026-04-02T15:38:09.862462+00:00,,474213246,216,2026-04-01T03:17:11+00:00,90,56214.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1ef9LBiE6H,,,,author_expand,owner:487614876,2026-04-01T12:53:52.388345+00:00,2026-04-01T12:53:52.388345+00:00,487614876,205,2026-04-01T03:16:17+00:00,119,3402.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ef9LBiEkK,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T03:14:30+00:00,28,36476.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Vf9LBqEhp,1005.0,动画,8.0,rankboard,rankboard:rid=1005:rank=8,2026-04-02T15:38:05.113200+00:00,,479783146,47,2026-04-01T03:13:32+00:00,250,1777624.0,"rankboard:rid=1005:rank=8,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1ac9jBNEjW,,,,author_expand,owner:416220600,2026-04-01T13:56:16.418983+00:00,2026-04-01T13:56:16.418983+00:00,416220600,19,2026-04-01T03:10:55+00:00,11,1181.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ST9jBcEpM,1024.0,动物,37.0,rankboard,rankboard:rid=1024:rank=37,2026-04-02T15:38:33.076196+00:00,,414702734,21,2026-04-01T03:10:04+00:00,424,213683.0,"rankboard:rid=1024:rank=37,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1meXCBYEpg,1001.0,影视,28.0,rankboard,rankboard:rid=1001:rank=28,2026-04-02T15:38:16.115660+00:00,,1594681367,182,2026-04-01T03:09:56+00:00,1493,394141.0,"rankboard:rid=1001:rank=28,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1ec9jBNEhP,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:09:30+00:00,24,2137.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1bM9jB8Eo9,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:08:14+00:00,33,5162.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1bM9jB8EVE,,,,hot,hot:pn=1:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3546679062039234,21,2026-04-01T03:06:38+00:00,103,215727.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1001
BV18M9jB8EHv,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-04-01T03:05:28+00:00,17,20062.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV18M9jB8Et1,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:05:06+00:00,314,28662.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Ho9GB3E49,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-04-01T03:05:00+00:00,31,4978.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VqXkBkEDY,0.0,全站,21.0,rankboard,rankboard:rid=0:rank=21,2026-04-02T15:38:02.988617+00:00,,496180638,85,2026-04-01T03:05:00+00:00,23,2164968.0,"rankboard:rid=0:rank=21,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1mu9jBfExb,0.0,全站,75.0,rankboard,rankboard:rid=0:rank=75,2026-04-02T15:38:02.988617+00:00,,473837611,21,2026-04-01T03:03:27+00:00,100,1060216.0,"rankboard:rid=0:rank=75,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV18u9jBfEwD,,,,author_expand,owner:203680252,2026-04-01T12:53:46.428777+00:00,2026-04-01T12:53:46.428777+00:00,203680252,171,2026-04-01T03:02:24+00:00,150,89910.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Su9jBfEha,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:01:47+00:00,25,1264.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1bu9jBfEh9,1008.0,游戏,77.0,rankboard,rankboard:rid=1008:rank=77,2026-04-02T15:38:07.824511+00:00,,552165374,172,2026-04-01T03:01:01+00:00,145,448243.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV18N9jBaEDQ,1001.0,影视,10.0,rankboard,rankboard:rid=1001:rank=10,2026-04-02T15:38:16.115660+00:00,,346749212,183,2026-04-01T03:00:42+00:00,175,549796.0,"rankboard:rid=1001:rank=10,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1gN9jBYEZU,0.0,全站,50.0,rankboard,rankboard:rid=0:rank=50,2026-04-02T15:38:02.988617+00:00,,524993139,21,2026-04-01T03:00:21+00:00,34,1678550.0,"rankboard:rid=0:rank=50,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV14gXkBcEUP,,,,author_expand,owner:98627270,2026-04-01T12:06:42.856218+00:00,2026-04-01T12:06:42.856218+00:00,98627270,153,2026-04-01T03:00:02+00:00,759,6566.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1REXCBCEHB,,,,author_expand,owner:30222764,2026-04-01T12:40:12.432313+00:00,2026-04-01T12:40:12.432313+00:00,30222764,22,2026-04-01T03:00:00+00:00,114,1370042.0,owner:30222764,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1gp9VBWE8o,,,,author_expand,owner:512087790,2026-04-01T12:58:49.295558+00:00,2026-04-01T12:58:49.295558+00:00,512087790,17,2026-04-01T03:00:00+00:00,30,253529.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1YcXkBTEcM,1010.0,知识,38.0,rankboard,rankboard:rid=1010:rank=38,2026-04-02T15:38:20.060571+00:00,,504934876,228,2026-04-01T03:00:00+00:00,8261,366892.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1uNX9BPEkL,1024.0,动物,60.0,rankboard,rankboard:rid=1024:rank=60,2026-04-02T15:38:33.076196+00:00,,535989028,218,2026-04-01T03:00:00+00:00,30,154373.0,"rankboard:rid=1024:rank=60,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1DN9jBaEBE,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-04-01T02:59:47+00:00,13,320.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1aN9jBaEcQ,,,,author_expand,owner:4351252,2026-04-02T06:13:19.470395+00:00,2026-04-02T06:13:19.470395+00:00,4351252,205,2026-04-01T02:58:10+00:00,42,110.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1QN9jBaETX,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:58:02+00:00,28,137307.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1DN9jBaELw,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-04-01T02:57:10+00:00,22,437.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1hT9jBcEx3,,,,author_expand,owner:296092268,2026-04-01T12:25:27.141687+00:00,2026-04-01T12:25:27.141687+00:00,296092268,138,2026-04-01T02:56:30+00:00,83,22352.0,owner:296092268,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV18T9jBcEcL,1010.0,知识,12.0,rankboard,rankboard:rid=1010:rank=12,2026-04-02T15:38:20.060571+00:00,,1117551831,228,2026-04-01T02:55:22+00:00,1120,899378.0,"rankboard:rid=1010:rank=12,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1hT9jBcEui,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:54:40+00:00,31,12227.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1hT9jBcEMy,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:54:25+00:00,47,5705.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1bT9jBcERf,,,,hot,hot:pn=19:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,545560148,85,2026-04-01T02:53:29+00:00,629,976253.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1001
BV1zS9LBkEnM,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T02:50:57+00:00,138,17230.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1zS9LBkEJm,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:50:45+00:00,30,1058.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ZS9LBkEBx,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-04-01T02:48:46+00:00,29,124.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1BS9LBkEMo,,,,author_expand,owner:21778636,2026-04-01T12:23:41.841846+00:00,2026-04-01T12:23:41.841846+00:00,21778636,21,2026-04-01T02:48:40+00:00,75,2431.0,owner:21778636,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1EQ9LBGEAy,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:45:10+00:00,24,1210.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1iQ9LB3EqE,,,,author_expand,owner:10330740,2026-04-01T12:05:33.799904+00:00,2026-04-01T12:05:33.799904+00:00,10330740,124,2026-04-01T02:42:42+00:00,20,576596.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1629LByEYp,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T02:42:25+00:00,35,18811.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1F29LB1E9T,,,,author_expand,owner:3632317247523083,2026-04-01T13:37:37.377476+00:00,2026-04-01T13:37:37.377476+00:00,3632317247523083,76,2026-04-01T02:40:13+00:00,20,262.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1629LByEip,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:39:18+00:00,20,1035.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1zU9LBVEQ3,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:35:35+00:00,29,1068.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1id9LBBEPX,,,,author_expand,owner:3546786627062259,2026-04-01T13:37:06.950298+00:00,2026-04-01T13:37:06.950298+00:00,3546786627062259,228,2026-04-01T02:33:01+00:00,69,788.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Rd9LBBEQY,,,,author_expand,owner:294675407,2026-04-01T12:41:16.031927+00:00,2026-04-01T12:41:16.031927+00:00,294675407,76,2026-04-01T02:32:14+00:00,93,15314.0,owner:294675407,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1id9LBBEMo,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:30:48+00:00,26,1123.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Rd9LBBEpz,,,,author_expand,owner:502966208,2026-04-01T13:07:48.865383+00:00,2026-04-01T13:07:48.865383+00:00,502966208,219,2026-04-01T02:30:39+00:00,60,77815.0,owner:502966208,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1k6XrBDE7U,1008.0,游戏,96.0,rankboard,rankboard:rid=1008:rank=96,2026-04-02T15:38:07.824511+00:00,,349984754,65,2026-04-01T02:30:00+00:00,116,1125241.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1KLXkBZENH,1012.0,科技数码,15.0,rankboard,rankboard:rid=1012:rank=15,2026-04-02T15:38:22.029306+00:00,,8969156,95,2026-04-01T02:30:00+00:00,1612,348427.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1sG9GB3Egh,1012.0,科技数码,19.0,rankboard,rankboard:rid=1012:rank=19,2026-04-02T15:38:22.029306+00:00,,39279965,95,2026-04-01T02:30:00+00:00,148,442012.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1K4XzBXEYc,1020.0,美食,57.0,rankboard,rankboard:rid=1020:rank=57,2026-04-02T15:38:24.455905+00:00,,1905831130,76,2026-04-01T02:30:00+00:00,285,191266.0,"rankboard:rid=1020:rank=57,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1eZ9LBTEUA,,,,author_expand,owner:10330740,2026-04-01T12:05:33.799904+00:00,2026-04-01T12:05:33.799904+00:00,10330740,124,2026-04-01T02:26:18+00:00,21,40740.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1qX9LB6EH2,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:26:02+00:00,33,18309.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ZX9LB6EpK,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-04-01T02:25:13+00:00,1175,66671.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LR9LBgECn,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-04-01T02:20:04+00:00,22,1526.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1dg9VBhEXf,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-04-01T02:15:28+00:00,186,31057.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LG9VBcE8W,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T02:11:09+00:00,125,40758.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1RG9VBFEKY,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-04-01T02:11:00+00:00,23,213222.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rjXBB6ETM,,,,author_expand,owner:3546923405412576,2026-04-01T13:31:12.898771+00:00,2026-04-01T13:31:12.898771+00:00,1965832562,184,2026-04-01T02:10:00+00:00,78,3940.0,owner:3546923405412576,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bx9VBHEsy,1010.0,知识,14.0,rankboard,rankboard:rid=1010:rank=14,2026-04-02T15:38:20.060571+00:00,,517327498,124,2026-04-01T02:10:00+00:00,298,600811.0,"rankboard:rid=1010:rank=14,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1dT9VBYEQz,1008.0,游戏,67.0,rankboard,rankboard:rid=1008:rank=67,2026-04-02T15:38:07.824511+00:00,,3493108603947907,65,2026-04-01T02:09:12+00:00,61,931424.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1VnXCBVE8F,1003.0,音乐,20.0,rankboard,rankboard:rid=1003:rank=20,2026-04-02T15:38:11.933578+00:00,,1642708031,137,2026-04-01T02:08:00+00:00,225,149983.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1ZT9VBYEJ4,1004.0,舞蹈,59.0,rankboard,rankboard:rid=1004:rank=59,2026-04-02T15:38:13.874550+00:00,,6189069,252,2026-04-01T02:07:23+00:00,17,74191.0,"rankboard:rid=1004:rank=59,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1oT9VBYEoU,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T02:07:08+00:00,14,1625.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ZT9VBYEjw,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-04-01T02:05:34+00:00,31,70696.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17T9VBeEcp,,,,author_expand,owner:1497463202,2026-04-01T12:32:07.536504+00:00,2026-04-01T12:32:07.536504+00:00,1497463202,208,2026-04-01T02:05:09+00:00,112,247655.0,owner:1497463202,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Fc9VBBEGo,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-04-01T02:05:00+00:00,100,37849.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ou9VBwEci,1024.0,动物,85.0,rankboard,rankboard:rid=1024:rank=85,2026-04-02T15:38:33.076196+00:00,,25195650,65,2026-04-01T02:00:43+00:00,35,180644.0,"rankboard:rid=1024:rank=85,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
