bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1BVDhBkErH,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T03:37:42+00:00,46,99.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oVDhBrELQ,,,,author_expand,owner:3546902496807007,2026-04-07T10:46:16.120105+00:00,2026-04-07T10:46:16.120105+00:00,3546902496807007,154,2026-04-07T03:36:38+00:00,119,510.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZVDhBrEt5,,,,author_expand,owner:3546902503098598,2026-04-07T10:41:21.333979+00:00,2026-04-07T10:41:21.333979+00:00,3546902503098598,154,2026-04-07T03:35:23+00:00,68,2054.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oVDhBrEYE,1007.0,鬼畜,13.0,rankboard,rankboard:rid=1007:rank=13,2026-04-10T14:49:09.634228+00:00,,40123538,216,2026-04-07T03:35:09+00:00,203,264370.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1RLDhBgEfd,1020.0,美食,64.0,rankboard,rankboard:rid=1020:rank=64,2026-04-09T13:14:50.428145+00:00,,1688701210,138,2026-04-07T03:33:10+00:00,26,319833.0,"rankboard:rid=1020:rank=64,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV12oD8BWEPq,1001.0,影视,61.0,rankboard,rankboard:rid=1001:rank=61,2026-04-10T14:49:16.811912+00:00,,10753397,183,2026-04-07T03:32:52+00:00,3305,384482.0,"rankboard:rid=1001:rank=61,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV17LDhB3EHZ,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-07T03:31:27+00:00,18,67431.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fgDhBCEAp,1020.0,美食,23.0,rankboard,rankboard:rid=1020:rank=23,2026-04-09T13:14:50.428145+00:00,,1983705001,215,2026-04-07T03:30:37+00:00,215,375550.0,"rankboard:rid=1020:rank=23,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1pN9MBhEHz,,,,author_expand,owner:98627270,2026-04-07T09:24:04.676050+00:00,2026-04-07T09:24:04.676050+00:00,98627270,170,2026-04-07T03:30:02+00:00,152,17004.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XpSoBqEJA,,,,author_expand,owner:5024187,2026-04-07T10:16:35.740644+00:00,2026-04-07T10:16:35.740644+00:00,5024187,27,2026-04-07T03:30:00+00:00,1292,105389.0,owner:5024187,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV13XDFByEVc,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-07T03:30:00+00:00,84,9351.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1aPDaBqEos,1010.0,知识,20.0,rankboard,rankboard:rid=1010:rank=20,2026-04-10T14:49:21.422061+00:00,,3546863961639203,182,2026-04-07T03:30:00+00:00,612,1344099.0,"rankboard:rid=1010:rank=20,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1eKAWz7EtE,1002.0,娱乐,94.0,rankboard,rankboard:rid=1002:rank=94,2026-04-09T13:14:44.051469+00:00,,1696541,138,2026-04-07T03:30:00+00:00,1327,17571.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1QYDcBjEJV,1010.0,知识,86.0,rankboard,rankboard:rid=1010:rank=86,2026-04-09T13:14:46.712214+00:00,,486122776,228,2026-04-07T03:30:00+00:00,1802,166185.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1SbSoBYEyx,,,,hot,hot:pn=14:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,11135875,17,2026-04-07T03:30:00+00:00,4602,62122.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1007
BV1fgDhBCEdy,,,,author_expand,owner:3546716030634151,2026-04-07T10:58:11.439813+00:00,2026-04-07T10:58:11.439813+00:00,3546716030634151,182,2026-04-07T03:29:41+00:00,526,35.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fgDhBCEfS,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:25:53+00:00,20,1482.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fGDhBGE7o,,,,author_expand,owner:222103174,2026-04-07T09:30:14.727149+00:00,2026-04-07T09:30:14.727149+00:00,222103174,21,2026-04-07T03:25:32+00:00,35,71398.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fGDhBGETD,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-10T14:49:23.549785+00:00,,1573021569,21,2026-04-07T03:22:26+00:00,41,155074.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1fGDhBGEba,,,,author_expand,owner:121225592,2026-04-07T10:04:41.424153+00:00,2026-04-07T10:04:41.424153+00:00,3493136269576291,242,2026-04-07T03:22:08+00:00,289,21674.0,owner:121225592,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tRD8BREw6,,,,author_expand,owner:3546716030634151,2026-04-07T10:58:11.439813+00:00,2026-04-07T10:58:11.439813+00:00,3546716030634151,182,2026-04-07T03:22:05+00:00,4492,120.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1KRD8BREXc,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:17:43+00:00,39,1229.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV14oD8BWEuj,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-07T03:14:57+00:00,25,105363.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1TQD8BoE5d,,,,author_expand,owner:3546664373586438,2026-04-07T11:03:35.244862+00:00,2026-04-07T11:03:35.244862+00:00,3546664373586438,213,2026-04-07T03:11:27+00:00,84,726.0,owner:3546664373586438,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1t9D8BxEY5,,,,author_expand,owner:203680252,2026-04-07T10:28:35.295282+00:00,2026-04-07T10:28:35.295282+00:00,203680252,171,2026-04-07T03:09:36+00:00,178,79724.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1K9D8BxEDo,1012.0,科技数码,52.0,rankboard,rankboard:rid=1012:rank=52,2026-04-09T13:14:48.600679+00:00,,3546853807229344,95,2026-04-07T03:09:30+00:00,112,166095.0,"rankboard:rid=1012:rank=52,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1t9D8BxE3v,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:08:25+00:00,29,1117.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1TQD8BoE5x,1008.0,游戏,35.0,rankboard,rankboard:rid=1008:rank=35,2026-04-10T14:49:07.330461+00:00,,3493075135498407,17,2026-04-07T03:08:09+00:00,33,1444707.0,"rankboard:rid=1008:rank=35,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1pcDhBDExk,,,,author_expand,owner:3537105221323406,2026-04-07T10:57:58.607156+00:00,2026-04-07T10:57:58.607156+00:00,3537105221323406,47,2026-04-07T03:07:51+00:00,4941,76.0,owner:3537105221323406,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ioDhBGEM3,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,17,2026-04-07T03:05:00+00:00,171,11391.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1m6DcBrE4W,,,,author_expand,owner:6768352,2026-04-07T10:18:03.660876+00:00,2026-04-07T10:18:03.660876+00:00,6768352,47,2026-04-07T03:05:00+00:00,121,110660.0,owner:6768352,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1wNXeBYEyV,,,,author_expand,owner:15773384,2026-04-07T09:23:28.897787+00:00,2026-04-07T09:23:28.897787+00:00,15773384,145,2026-04-07T03:00:02+00:00,6955,3902.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1feXZBfEPf,,,,author_expand,owner:98627270,2026-04-07T09:24:04.676050+00:00,2026-04-07T09:24:04.676050+00:00,98627270,170,2026-04-07T03:00:02+00:00,49,1264.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1feXZBfEfd,,,,author_expand,owner:98627270,2026-04-07T09:24:04.676050+00:00,2026-04-07T09:24:04.676050+00:00,98627270,153,2026-04-07T03:00:01+00:00,865,4129.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1VrSZB5EpA,0.0,全站,56.0,rankboard,rankboard:rid=0:rank=56,2026-04-10T14:49:02.747957+00:00,,200030523,47,2026-04-07T03:00:00+00:00,31,2261205.0,"rankboard:rid=0:rank=56,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV16RDcBwEYg,1005.0,动画,52.0,rankboard,rankboard:rid=1005:rank=52,2026-04-10T14:49:05.378959+00:00,,399317932,86,2026-04-07T03:00:00+00:00,212,250951.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1AZD8BXEQe,1003.0,音乐,71.0,rankboard,rankboard:rid=1003:rank=71,2026-04-10T14:49:12.104840+00:00,,161775300,172,2026-04-07T03:00:00+00:00,203,493479.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1ATDcBNEzL,1013.0,汽车,3.0,rankboard,rankboard:rid=1013:rank=3,2026-04-10T14:49:28.086202+00:00,,25150941,176,2026-04-07T03:00:00+00:00,909,1088130.0,"rankboard:rid=1013:rank=3,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1vZDhBrEoc,1013.0,汽车,17.0,rankboard,rankboard:rid=1013:rank=17,2026-04-10T14:49:28.086202+00:00,,3546724748495813,176,2026-04-07T03:00:00+00:00,1012,314129.0,"rankboard:rid=1013:rank=17,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1hhDcBUEGe,1008.0,游戏,41.0,rankboard,rankboard:rid=1008:rank=41,2026-04-09T13:14:32.632936+00:00,,12705018,65,2026-04-07T03:00:00+00:00,139,673748.0,"rankboard:rid=1008:rank=41,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1FMSfBdEQC,1001.0,影视,76.0,rankboard,rankboard:rid=1001:rank=76,2026-04-09T13:14:41.725906+00:00,,487560045,182,2026-04-07T03:00:00+00:00,730,120513.0,"rankboard:rid=1001:rank=76,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1AADhBJEq7,1020.0,美食,20.0,rankboard,rankboard:rid=1020:rank=20,2026-04-10T14:49:25.341469+00:00,,3546944276269650,21,2026-04-07T02:58:07+00:00,69,1636009.0,"rankboard:rid=1020:rank=20,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1NZD8BXE3B,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T02:53:49+00:00,13,1358.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1WZD8BXEfd,,,,author_expand,owner:41692445,2026-04-07T10:33:35.459442+00:00,2026-04-07T10:33:35.459442+00:00,41692445,85,2026-04-07T02:53:38+00:00,57,2182.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AFDhBHEum,1014.0,时尚美妆,78.0,rankboard,rankboard:rid=1014:rank=78,2026-04-10T14:49:30.309406+00:00,,3546802364091123,183,2026-04-07T02:50:12+00:00,182,61119.0,"rankboard:rid=1014:rank=78,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1gRDFBVE6e,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-07T02:50:00+00:00,17,5192.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV179DhBLEdH,1005.0,动画,73.0,rankboard,rankboard:rid=1005:rank=73,2026-04-10T14:49:05.378959+00:00,,3493082643303326,47,2026-04-07T02:50:00+00:00,8832,186621.0,"rankboard:rid=1005:rank=73,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1PFDhBHEo8,1002.0,娱乐,39.0,rankboard,rankboard:rid=1002:rank=39,2026-04-10T14:49:18.787986+00:00,,297242160,137,2026-04-07T02:50:00+00:00,261,95074.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1PFDhBHEVs,,,,author_expand,owner:1905206817,2026-04-07T10:48:43.551523+00:00,2026-04-07T10:48:43.551523+00:00,1905206817,205,2026-04-07T02:49:57+00:00,29,3076.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1maDhBbETa,,,,hot,hot:pn=2:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,327403407,65,2026-04-07T02:48:19+00:00,490,58467.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1007
BV1maDhBbEDN,1008.0,游戏,69.0,rankboard,rankboard:rid=1008:rank=69,2026-04-09T13:14:32.632936+00:00,,338167021,171,2026-04-07T02:47:09+00:00,18,732404.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1baDhB8EDS,,,,author_expand,owner:17057196,2026-04-07T10:41:54.087952+00:00,2026-04-07T10:41:54.087952+00:00,17057196,172,2026-04-07T02:47:06+00:00,14,55569.0,owner:17057196,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UaDhBbEWZ,1004.0,舞蹈,100.0,rankboard,rankboard:rid=1004:rank=100,2026-04-09T13:14:39.169915+00:00,,40464574,252,2026-04-07T02:43:26+00:00,14,28605.0,"rankboard:rid=1004:rank=100,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1UYDhBZEcm,1004.0,舞蹈,40.0,rankboard,rankboard:rid=1004:rank=40,2026-04-10T14:49:14.594040+00:00,,6189069,252,2026-04-07T02:41:30+00:00,18,148148.0,"rankboard:rid=1004:rank=40,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1UYDhBZEPo,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T02:38:46+00:00,24,15557.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1mYDhBZEVe,,,,author_expand,owner:41692445,2026-04-07T10:33:35.459442+00:00,2026-04-07T10:33:35.459442+00:00,41692445,85,2026-04-07T02:38:41+00:00,54,1703.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DbDhBhEs4,1024.0,动物,36.0,rankboard,rankboard:rid=1024:rank=36,2026-04-10T14:49:34.621273+00:00,,3546578868504950,21,2026-04-07T02:37:20+00:00,11,444745.0,"rankboard:rid=1024:rank=36,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1ubDhBaE4u,,,,author_expand,owner:41692445,2026-04-07T10:33:35.459442+00:00,2026-04-07T10:33:35.459442+00:00,41692445,85,2026-04-07T02:36:56+00:00,64,4868.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QbDhBaEge,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T02:35:40+00:00,5,78.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV13bDhBaE5z,,,,author_expand,owner:569784264,2026-04-07T11:09:03.232439+00:00,2026-04-07T11:09:03.232439+00:00,569784264,71,2026-04-07T02:34:55+00:00,890,127.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SbDhBhEN7,,,,author_expand,owner:1067572640,2026-04-07T11:19:23.298075+00:00,2026-04-07T11:19:23.298075+00:00,1067572640,183,2026-04-07T02:34:49+00:00,211,488.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SbDhBhEDy,,,,author_expand,owner:46470268,2026-04-07T09:45:40.780628+00:00,2026-04-07T09:45:40.780628+00:00,46470268,232,2026-04-07T02:34:46+00:00,189,82167.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1gbDhBaEEf,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T02:34:32+00:00,28,1588.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UhDhBFEes,,,,author_expand,owner:294675407,2026-04-07T10:12:31.263519+00:00,2026-04-07T10:12:31.263519+00:00,294675407,76,2026-04-07T02:32:57+00:00,102,4467.0,owner:294675407,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11BDhBsEKK,,,,author_expand,owner:41692445,2026-04-07T10:33:35.459442+00:00,2026-04-07T10:33:35.459442+00:00,41692445,85,2026-04-07T02:30:51+00:00,76,4812.0,owner:41692445,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1qqDFBREzo,1024.0,动物,50.0,rankboard,rankboard:rid=1024:rank=50,2026-04-10T14:49:34.621273+00:00,,414702734,21,2026-04-07T02:30:00+00:00,471,373792.0,"rankboard:rid=1024:rank=50,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1349KBqEYy,1012.0,科技数码,37.0,rankboard,rankboard:rid=1012:rank=37,2026-04-09T13:14:48.600679+00:00,,8969156,95,2026-04-07T02:30:00+00:00,989,187348.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1yBDhBsEZu,0.0,全站,97.0,rankboard,rankboard:rid=0:rank=97,2026-04-09T13:14:27.910502+00:00,,6131035,65,2026-04-07T02:28:22+00:00,155,1115074.0,"rankboard:rid=0:rank=97,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV11zDhB9E3o,1003.0,音乐,50.0,rankboard,rankboard:rid=1003:rank=50,2026-04-10T14:49:12.104840+00:00,,3546694058773380,29,2026-04-07T02:25:53+00:00,260,294847.0,"rankboard:rid=1003:rank=50,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1PzDhBREQL,,,,author_expand,owner:1497463202,2026-04-07T09:55:00.987012+00:00,2026-04-07T09:55:00.987012+00:00,1497463202,208,2026-04-07T02:24:54+00:00,79,3021.0,owner:1497463202,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yzDhB9EUT,1020.0,美食,76.0,rankboard,rankboard:rid=1020:rank=76,2026-04-10T14:49:25.341469+00:00,,3546758669929277,213,2026-04-07T02:24:32+00:00,52,343007.0,"rankboard:rid=1020:rank=76,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
